lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.600
 -4.60   3.2175   1.999    1.99  44.84   2.00  1.000  1.000 1.18E-04 3.62E-05 0.00E+00 2.51E-03 -2.245 -2.513
 -4.40   3.4175   1.999    1.99  43.92   2.00  1.000  1.000 1.42E-04 4.19E-05 0.00E+00 2.74E-03 -2.213 -2.476
 -4.20   3.6174   1.999    1.99  43.00   2.00  1.000  1.000 1.74E-04 4.86E-05 0.00E+00 2.98E-03 -2.172 -2.431
 -4.00   3.8174   1.999    1.99  42.08   2.00  1.001  1.000 2.14E-04 5.63E-05 0.00E+00 3.25E-03 -2.121 -2.378
 -3.80   4.0174   1.999    1.99  41.16   2.01  1.001  1.000 2.63E-04 6.52E-05 0.00E+00 3.55E-03 -2.061 -2.317
 -3.60   4.2174   1.999    1.99  40.24   2.01  1.001  1.000 3.20E-04 7.56E-05 0.00E+00 3.90E-03 -1.992 -2.248
 -3.40   4.4173   1.999    1.99  39.32   2.01  1.001  1.000 3.87E-04 8.76E-05 1.16E-19 4.34E-03 -1.915 -2.172
 -3.20   4.6172   1.998    1.99  38.39   2.01  1.001  1.000 4.70E-04 1.02E-04 4.58E-19 4.89E-03 -1.828 -2.086
 -3.00   4.8171   1.998    1.99  37.47   2.01  1.002  0.999 5.72E-04 1.18E-04 1.81E-18 5.59E-03 -1.733 -1.993
 -2.80   5.0170   1.997    1.98  36.55   2.01  1.002  0.999 6.96E-04 1.38E-04 7.12E-18 6.58E-03 -1.629 -1.890
 -2.60   5.2168   1.996    1.98  35.63   2.01  1.003  0.999 8.41E-04 1.61E-04 2.80E-17 7.76E-03 -1.517 -1.778
 -2.40   5.4165   1.995    1.98  34.70   2.01  1.004  0.999 1.02E-03 1.89E-04 1.09E-16 9.44E-03 -1.394 -1.657
 -2.20   5.6163   1.994    1.97  33.78   2.02  1.004  0.999 1.22E-03 2.24E-04 4.25E-16 1.14E-02 -1.262 -1.525
 -2.00   5.8161   1.993    1.96  32.86   2.02  1.005  0.999 1.46E-03 2.70E-04 1.64E-15 1.39E-02 -1.121 -1.385
 -1.80   6.0159   1.992    1.96  31.93   2.02  1.006  0.999 1.73E-03 3.32E-04 6.23E-15 1.67E-02 -0.971 -1.236
 -1.60   6.2155   1.990    1.95  31.01   2.03  1.007  0.998 2.04E-03 4.23E-04 2.34E-14 1.89E-02 -0.813 -1.079
 -1.40   6.4151   1.988    1.93  30.08   2.03  1.009  0.998 2.43E-03 5.58E-04 8.54E-14 2.28E-02 -0.648 -0.914
 -1.20   6.6146   1.986    1.92  29.15   2.04  1.010  0.998 2.97E-03 7.71E-04 3.01E-13 2.72E-02 -0.476 -0.743
 -1.00   6.8141   1.984    1.90  28.22   2.04  1.012  0.998 3.72E-03 1.11E-03 1.00E-12 3.20E-02 -0.299 -0.567
 -0.80   7.0136   1.982    1.88  27.29   2.05  1.014  0.998 4.76E-03 1.62E-03 3.06E-12 3.70E-02 -0.121 -0.387
 -0.60   7.2131   1.980    1.85  26.35   2.06  1.015  0.998 6.13E-03 2.37E-03 8.24E-12 4.22E-02  0.059 -0.207
 -0.40   7.4127   1.978    1.82  25.41   2.08  1.018  0.998 7.74E-03 3.40E-03 1.82E-11 4.75E-02  0.237 -0.027
 -0.20   7.6123   1.976    1.78  24.47   2.09  1.020  0.998 9.30E-03 4.67E-03 2.96E-11 5.30E-02  0.412  0.151
  0.00   7.8118   1.973    1.73  23.52   2.11  1.023  0.997 1.04E-02 6.07E-03 2.98E-11 5.92E-02  0.584  0.328
  0.20   8.0108   1.969    1.68  22.56   2.12  1.029  0.993 1.05E-02 7.21E-03 1.41E-11 6.70E-02  0.754  0.503
  0.40   8.2090   1.961    1.61  21.59   2.14  1.036  0.989 9.48E-03 7.50E-03 2.03E-12 7.76E-02  0.924  0.679
  0.60   8.4066   1.950    1.54  20.62   2.15  1.044  0.986 7.18E-03 6.35E-03 4.49E-14 9.19E-02  1.100  0.860
  0.80   8.6038   1.938    1.45  19.65   2.16  1.050  0.987 4.15E-03 3.95E-03 5.14E-17 1.09E-01  1.287  1.049
  1.00   8.8017   1.928    1.36  18.68   2.15  1.051  0.994 1.55E-03 1.53E-03 0.00E+00 1.28E-01  1.487  1.248
  1.20   9.0021   1.930    1.27  17.71   2.14  1.045  1.011 2.85E-04 2.84E-04 0.00E+00 1.42E-01  1.694  1.452
  1.40   9.2063   1.949    1.17  16.73   2.13  1.030  1.032 1.61E-05 1.61E-05 0.00E+00 1.50E-01  1.905  1.658
  1.60   9.4144   1.985    1.06  15.73   2.13  1.013  1.048 1.30E-07 1.30E-07 0.00E+00 1.48E-01  2.119  1.865
  1.80   9.6247   2.033    0.94  14.68   2.14  0.996  1.062 4.29E-11 4.29E-11 0.00E+00 1.37E-01  2.335  2.075
  2.00   9.8384   2.098    0.80  13.58   2.20  0.987  1.087 7.20E-17 7.20E-17 0.00E+00 1.18E-01  2.559  2.291
  2.20  10.0566   2.188    0.66  12.42   2.22  0.959  1.107 0.00E+00 0.00E+00 0.00E+00 9.39E-02  2.798  2.523
  2.40  10.2826   2.323    0.54  11.21   2.29  0.927  1.163 0.00E+00 0.00E+00 0.00E+00 6.75E-02  3.066  2.786
  2.60  10.5267   2.571    0.54  10.03   2.38  0.862  1.298 0.00E+00 0.00E+00 0.00E+00 4.36E-02  3.385  3.105
  2.80  10.8138   3.142    1.06   9.21   2.15  0.700  1.635 0.00E+00 0.00E+00 0.00E+00 2.71E-02  3.792  3.516
  3.00  11.2061   4.893    3.62   9.98   1.17  0.280  2.408 0.00E+00 0.00E+00 0.00E+00 1.46E-02  4.326  4.061
  3.20  11.7190   9.074    2.82   9.53   1.78  0.134  2.915 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.032  4.789
  3.40  12.2848  22.181    8.96   8.19   1.78  0.053  2.981 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.966  5.757
  3.60  12.7283  39.538   24.35   7.84   1.85  0.029  0.306 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.215  7.048
    6.000    11.600
 -7.40   0.8176   2.000    2.00  56.82   2.00  1.000  1.000 2.10E-05 3.98E-06 0.00E+00 4.51E-04 -2.541 -2.586
 -7.20   1.0176   2.000    2.00  55.90   2.00  1.000  1.000 2.32E-05 4.62E-06 0.00E+00 5.14E-04 -2.506 -2.566
 -7.00   1.2176   2.000    2.00  54.98   2.00  1.000  1.000 2.55E-05 5.37E-06 0.00E+00 5.84E-04 -2.460 -2.541
 -6.80   1.4175   2.000    2.00  54.05   2.00  1.000  1.000 2.80E-05 6.24E-06 0.00E+00 6.62E-04 -2.400 -2.507
 -6.60   1.6175   2.000    2.00  53.13   2.00  1.000  1.000 3.07E-05 7.24E-06 0.00E+00 7.47E-04 -2.326 -2.473
 -6.40   1.8175   2.000    2.00  52.21   2.00  1.000  1.000 3.37E-05 8.41E-06 0.00E+00 8.41E-04 -2.248 -2.441
 -6.20   2.0175   2.000    2.00  51.29   2.00  1.000  1.000 3.69E-05 9.76E-06 0.00E+00 9.42E-04 -2.178 -2.416
 -6.00   2.2175   2.000    2.00  50.37   2.00  1.000  1.000 4.06E-05 1.13E-05 0.00E+00 1.05E-03 -2.129 -2.398
 -5.80   2.4175   2.000    2.00  49.45   2.00  1.000  1.000 4.49E-05 1.31E-05 0.00E+00 1.17E-03 -2.105 -2.390
 -5.60   2.6175   2.000    2.00  48.53   2.00  1.000  1.000 5.02E-05 1.52E-05 0.00E+00 1.29E-03 -2.106 -2.391
 -5.40   2.8175   2.000    2.00  47.61   2.00  1.000  1.000 5.67E-05 1.76E-05 0.00E+00 1.43E-03 -2.119 -2.396
 -5.20   3.0175   2.000    2.00  46.69   2.00  1.000  1.000 6.52E-05 2.04E-05 0.00E+00 1.57E-03 -2.130 -2.397
 -5.00   3.2175   2.000    2.00  45.77   2.00  1.000  1.000 7.62E-05 2.37E-05 0.00E+00 1.71E-03 -2.130 -2.388
 -4.80   3.4175   2.000    2.00  44.84   2.00  1.000  1.000 9.11E-05 2.74E-05 0.00E+00 1.87E-03 -2.120 -2.370
 -4.60   3.6175   2.000    2.00  43.92   2.00  1.000  1.000 1.11E-04 3.17E-05 0.00E+00 2.04E-03 -2.100 -2.343
 -4.40   3.8175   2.000    2.00  43.00   2.00  1.000  1.000 1.36E-04 3.66E-05 0.00E+00 2.22E-03 -2.071 -2.310
 -4.20   4.0175   1.999    2.00  42.08   2.00  1.000  1.000 1.67E-04 4.23E-05 0.00E+00 2.42E-03 -2.034 -2.269
 -4.00   4.2174   1.999    1.99  41.16   2.00  1.000  1.000 2.04E-04 4.89E-05 0.00E+00 2.66E-03 -1.990 -2.223
 -3.80   4.4174   1.999    1.99  40.24   2.00  1.001  1.000 2.47E-04 5.64E-05 0.00E+00 2.93E-03 -1.939 -2.169
 -3.60   4.6174   1.999    1.99  39.32   2.00  1.001  1.000 2.98E-04 6.50E-05 0.00E+00 3.29E-03 -1.880 -2.109
 -3.40   4.8173   1.999    1.99  38.39   2.01  1.001  1.000 3.61E-04 7.50E-05 2.37E-19 3.74E-03 -1.812 -2.041
 -3.20   5.0172   1.998    1.99  37.47   2.01  1.001  0.999 4.38E-04 8.65E-05 9.37E-19 4.33E-03 -1.737 -1.965
 -3.00   5.2171   1.998    1.99  36.55   2.01  1.002  0.999 5.29E-04 9.99E-05 3.70E-18 5.13E-03 -1.653 -1.880
 -2.80   5.4169   1.997    1.98  35.63   2.01  1.002  0.999 6.37E-04 1.16E-04 1.45E-17 6.13E-03 -1.560 -1.787
 -2.60   5.6168   1.996    1.98  34.71   2.01  1.003  0.999 7.64E-04 1.34E-04 5.69E-17 7.52E-03 -1.458 -1.684
 -2.40   5.8166   1.995    1.98  33.78   2.01  1.003  0.999 9.08E-04 1.58E-04 2.21E-16 9.07E-03 -1.347 -1.572
 -2.20   6.0164   1.995    1.97  32.86   2.01  1.004  0.999 1.07E-03 1.88E-04 8.53E-16 1.10E-02 -1.226 -1.450
 -2.00   6.2163   1.994    1.97  31.94   2.02  1.005  0.999 1.25E-03 2.29E-04 3.25E-15 1.33E-02 -1.096 -1.319
 -1.80   6.4160   1.993    1.96  31.01   2.02  1.006  0.998 1.46E-03 2.91E-04 1.22E-14 1.52E-02 -0.956 -1.178
 -1.60   6.6156   1.991    1.95  30.09   2.02  1.007  0.998 1.73E-03 3.87E-04 4.42E-14 1.83E-02 -0.807 -1.028
 -1.40   6.8153   1.989    1.94  29.16   2.03  1.008  0.998 2.12E-03 5.42E-04 1.54E-13 2.18E-02 -0.649 -0.869
 -1.20   7.0149   1.988    1.92  28.23   2.04  1.009  0.998 2.67E-03 7.90E-04 5.00E-13 2.57E-02 -0.483 -0.704
 -1.00   7.2146   1.986    1.90  27.30   2.04  1.010  0.998 3.43E-03 1.17E-03 1.47E-12 2.98E-02 -0.313 -0.533
 -0.80   7.4143   1.985    1.88  26.37   2.05  1.011  0.999 4.39E-03 1.71E-03 3.71E-12 3.40E-02 -0.140 -0.358
 -0.60   7.6140   1.984    1.86  25.43   2.06  1.013  0.999 5.43E-03 2.43E-03 7.35E-12 3.83E-02  0.035 -0.180
 -0.40   7.8138   1.983    1.82  24.49   2.07  1.014  0.999 6.32E-03 3.30E-03 9.94E-12 4.29E-02  0.211 -0.002
 -0.20   8.0135   1.981    1.79  23.54   2.08  1.017  0.997 6.74E-03 4.18E-03 7.41E-12 4.81E-02  0.386  0.177
  0.00   8.2126   1.977    1.74  22.59   2.10  1.021  0.994 6.49E-03 4.73E-03 2.16E-12 5.47E-02  0.562  0.358
  0.20   8.4111   1.970    1.69  21.63   2.11  1.026  0.991 5.42E-03 4.53E-03 1.42E-13 6.38E-02  0.741  0.541
  0.40   8.6091   1.961    1.63  20.67   2.12  1.033  0.989 3.64E-03 3.35E-03 8.95E-16 7.60E-02  0.927  0.730
  0.60   8.8070   1.952    1.56  19.70   2.12  1.037  0.990 1.72E-03 1.67E-03 1.38E-19 9.06E-02  1.122  0.926
  0.80   9.0058   1.946    1.48  18.74   2.12  1.038  0.999 4.57E-04 4.55E-04 0.00E+00 1.06E-01  1.325  1.128
  1.00   9.2071   1.952    1.40  17.78   2.12  1.030  1.015 4.77E-05 4.77E-05 0.00E+00 1.18E-01  1.532  1.332
  1.20   9.4119   1.974    1.32  16.81   2.11  1.018  1.033 1.07E-06 1.07E-06 0.00E+00 1.23E-01  1.741  1.537
  1.40   9.6198   2.010    1.23  15.81   2.11  1.003  1.046 1.96E-09 1.96E-09 0.00E+00 1.21E-01  1.951  1.742
  1.60   9.8299   2.058    1.13  14.78   2.13  0.987  1.061 5.97E-14 5.97E-14 0.00E+00 1.11E-01  2.164  1.949
  1.80  10.0438   2.124    1.03  13.70   2.16  0.970  1.081 0.00E+00 0.00E+00 0.00E+00 9.43E-02  2.382  2.160
  2.00  10.2630   2.220    0.94  12.59   2.21  0.948  1.116 0.00E+00 0.00E+00 0.00E+00 7.33E-02  2.609  2.380
  2.20  10.4918   2.373    0.87  11.43   2.28  0.911  1.186 0.00E+00 0.00E+00 0.00E+00 5.09E-02  2.857  2.622
  2.40  10.7434   2.672    1.02  10.38   2.37  0.827  1.357 0.00E+00 0.00E+00 0.00E+00 3.12E-02  3.143  2.905
  2.60  11.0493   3.410    1.92   9.88   2.02  0.625  1.779 0.00E+00 0.00E+00 0.00E+00 1.87E-02  3.499  3.263
  2.80  11.4757   5.743    5.51  11.46   0.47  0.100  2.595 0.00E+00 0.00E+00 0.00E+00 1.02E-02  3.958  3.731
  3.00  12.0060  11.447    4.45   8.85   1.78  0.108  2.908 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.559  4.354
  3.20  12.5799  28.069   12.42   8.30   1.75  0.041  2.972 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.358  5.186
  3.40  12.7699  27.239   26.20   7.98   1.92  0.060  0.462 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.434  6.304
  3.60  12.9893  28.309   37.64   7.28   1.84  0.044  1.799 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.877  7.799
    6.100    11.600
 -7.40   1.2176   2.000    2.00  55.90   2.00  1.000  1.000 1.72E-05 3.53E-06 0.00E+00 3.90E-04 -2.329 -2.379
 -7.20   1.4176   2.000    2.00  54.98   2.00  1.000  1.000 1.89E-05 4.10E-06 0.00E+00 4.42E-04 -2.289 -2.356
 -7.00   1.6176   2.000    2.00  54.05   2.00  1.000  1.000 2.08E-05 4.76E-06 0.00E+00 5.00E-04 -2.238 -2.328
 -6.80   1.8176   2.000    2.00  53.13   2.00  1.000  1.000 2.28E-05 5.53E-06 0.00E+00 5.64E-04 -2.175 -2.297
 -6.60   2.0176   2.000    2.00  52.21   2.00  1.000  1.000 2.50E-05 6.42E-06 0.00E+00 6.33E-04 -2.105 -2.268
 -6.40   2.2175   2.000    2.00  51.29   2.00  1.000  1.000 2.74E-05 7.44E-06 0.00E+00 7.08E-04 -2.040 -2.243
 -6.20   2.4175   2.000    2.00  50.37   2.00  1.000  1.000 3.02E-05 8.63E-06 0.00E+00 7.89E-04 -1.989 -2.224
 -6.00   2.6175   2.000    2.00  49.45   2.00  1.000  1.000 3.36E-05 1.00E-05 0.00E+00 8.75E-04 -1.960 -2.213
 -5.80   2.8175   2.000    2.00  48.53   2.00  1.000  1.000 3.77E-05 1.16E-05 0.00E+00 9.67E-04 -1.953 -2.212
 -5.60   3.0175   2.000    2.00  47.61   2.00  1.000  1.000 4.29E-05 1.34E-05 0.00E+00 1.06E-03 -1.963 -2.217
 -5.40   3.2175   2.000    2.00  46.69   2.00  1.000  1.000 4.97E-05 1.55E-05 0.00E+00 1.17E-03 -1.976 -2.222
 -5.20   3.4175   2.000    2.00  45.77   2.00  1.000  1.000 5.86E-05 1.80E-05 0.00E+00 1.27E-03 -1.983 -2.220
 -5.00   3.6175   2.000    2.00  44.84   2.00  1.000  1.000 7.07E-05 2.07E-05 0.00E+00 1.39E-03 -1.980 -2.210
 -4.80   3.8175   2.000    2.00  43.92   2.00  1.000  1.000 8.63E-05 2.39E-05 0.00E+00 1.51E-03 -1.968 -2.191
 -4.60   4.0175   2.000    2.00  43.00   2.00  1.000  1.000 1.06E-04 2.76E-05 0.00E+00 1.65E-03 -1.949 -2.166
 -4.40   4.2175   2.000    2.00  42.08   2.00  1.000  1.000 1.30E-04 3.18E-05 0.00E+00 1.80E-03 -1.923 -2.136
 -4.20   4.4175   1.999    2.00  41.16   2.00  1.000  1.000 1.58E-04 3.66E-05 0.00E+00 1.98E-03 -1.891 -2.099
 -4.00   4.6174   1.999    2.00  40.24   2.00  1.000  1.000 1.90E-04 4.21E-05 0.00E+00 2.21E-03 -1.852 -2.058
 -3.80   4.8174   1.999    1.99  39.32   2.00  1.001  1.000 2.30E-04 4.84E-05 0.00E+00 2.49E-03 -1.807 -2.010
 -3.60   5.0173   1.999    1.99  38.40   2.00  1.001  1.000 2.78E-04 5.55E-05 1.44E-19 2.85E-03 -1.755 -1.955
 -3.40   5.2173   1.999    1.99  37.47   2.00  1.001  1.000 3.36E-04 6.36E-05 5.69E-19 3.36E-03 -1.695 -1.893
 -3.20   5.4172   1.998    1.99  36.55   2.01  1.001  0.999 4.03E-04 7.29E-05 2.25E-18 3.97E-03 -1.628 -1.824
 -3.00   5.6171   1.998    1.99  35.63   2.01  1.002  0.999 4.83E-04 8.38E-05 8.84E-18 4.85E-03 -1.553 -1.746
 -2.80   5.8169   1.997    1.99  34.71   2.01  1.002  0.999 5.74E-04 9.66E-05 3.46E-17 5.86E-03 -1.470 -1.660
 -2.60   6.0168   1.996    1.98  33.79   2.01  1.003  0.999 6.75E-04 1.12E-04 1.35E-16 7.21E-03 -1.378 -1.566
 -2.40   6.2167   1.996    1.98  32.86   2.01  1.003  0.999 7.87E-04 1.33E-04 5.19E-16 8.74E-03 -1.277 -1.462
 -2.20   6.4165   1.995    1.97  31.94   2.01  1.004  0.999 9.09E-04 1.63E-04 1.98E-15 9.95E-03 -1.166 -1.348
 -2.00   6.6163   1.994    1.97  31.02   2.02  1.004  0.999 1.06E-03 2.08E-04 7.34E-15 1.21E-02 -1.046 -1.225
 -1.80   6.8161   1.993    1.96  30.09   2.02  1.005  0.999 1.26E-03 2.81E-04 2.64E-14 1.46E-02 -0.914 -1.092
 -1.60   7.0158   1.992    1.95  29.16   2.02  1.006  0.999 1.55E-03 4.01E-04 9.00E-14 1.74E-02 -0.773 -0.949
 -1.40   7.2156   1.991    1.94  28.24   2.03  1.007  0.999 1.97E-03 5.92E-04 2.84E-13 2.05E-02 -0.624 -0.797
 -1.20   7.4154   1.990    1.92  27.31   2.03  1.008  0.999 2.53E-03 8.80E-04 7.92E-13 2.37E-02 -0.467 -0.638
 -1.00   7.6152   1.989    1.91  26.38   2.04  1.008  0.999 3.20E-03 1.28E-03 1.83E-12 2.70E-02 -0.304 -0.473
 -0.80   7.8150   1.988    1.89  25.44   2.05  1.009  1.000 3.85E-03 1.80E-03 3.11E-12 3.05E-02 -0.137 -0.303
 -0.60   8.0149   1.988    1.86  24.51   2.06  1.010  0.999 4.30E-03 2.39E-03 3.32E-12 3.42E-02  0.034 -0.129
 -0.40   8.2146   1.987    1.83  23.56   2.07  1.012  0.997 4.38E-03 2.91E-03 1.68E-12 3.85E-02  0.208  0.049
 -0.20   8.4139   1.983    1.79  22.62   2.08  1.015  0.995 3.96E-03 3.09E-03 2.62E-13 4.42E-02  0.385  0.230
  0.00   8.6126   1.977    1.75  21.66   2.09  1.020  0.993 3.01E-03 2.65E-03 6.35E-15 5.21E-02  0.568  0.417
  0.20   8.8110   1.970    1.70  20.71   2.10  1.025  0.992 1.72E-03 1.64E-03 8.14E-18 6.24E-02  0.757  0.609
  0.40   9.0095   1.963    1.64  19.75   2.10  1.028  0.994 6.24E-04 6.17E-04 0.00E+00 7.47E-02  0.954  0.806
  0.60   9.2091   1.961    1.58  18.79   2.10  1.027  1.003 1.06E-04 1.06E-04 0.00E+00 8.71E-02  1.157  1.007
  0.80   9.4113   1.971    1.52  17.84   2.10  1.020  1.019 5.33E-06 5.33E-06 0.00E+00 9.66E-02  1.362  1.210
  1.00   9.6165   1.995    1.45  16.87   2.10  1.008  1.033 3.68E-08 3.68E-08 0.00E+00 1.00E-01  1.568  1.414
  1.20   9.8238   2.029    1.37  15.88   2.11  0.995  1.046 1.01E-11 1.01E-11 0.00E+00 9.73E-02  1.776  1.618
  1.40  10.0343   2.078    1.30  14.86   2.12  0.980  1.061 1.49E-17 1.49E-17 0.00E+00 8.83E-02  1.986  1.822
  1.60  10.2486   2.148    1.23  13.81   2.16  0.962  1.085 0.00E+00 0.00E+00 0.00E+00 7.37E-02  2.198  2.029
  1.80  10.4692   2.253    1.17  12.73   2.22  0.937  1.127 0.00E+00 0.00E+00 0.00E+00 5.53E-02  2.418  2.241
  2.00  10.7018   2.428    1.21  11.66   2.31  0.891  1.216 0.00E+00 0.00E+00 0.00E+00 3.62E-02  2.651  2.467
  2.20  10.9628   2.794    1.50  10.72   2.24  0.785  1.432 0.00E+00 0.00E+00 0.00E+00 2.04E-02  2.914  2.724
  2.40  11.2923   3.765    2.90  10.62   1.86  0.540  1.949 0.00E+00 0.00E+00 0.00E+00 1.15E-02  3.229  3.039
  2.60  11.7512   6.197    2.45   9.53   1.84  0.230  2.706 0.00E+00 0.00E+00 0.00E+00 7.49E-03  3.626  3.443
  2.80  12.2969  14.432    6.31   8.95   1.74  0.083  2.916 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.139  3.975
  3.00  12.7305  25.106   16.04   8.66   1.81  0.045  0.439 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.822  4.689
  3.20  12.8517  20.642   25.68   8.03   1.89  0.076  1.046 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.746  5.656
  3.40  13.1998  29.244   35.88   7.41   1.80  0.041  2.357 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.987  6.952
  3.60  13.4947  36.468   51.73   6.92   1.85  0.038  1.327 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.630  8.663
    6.200    11.600
 -7.40   1.6176   2.000    2.00  54.98   2.00  1.000  1.000 1.41E-05 3.13E-06 0.00E+00 3.34E-04 -2.115 -2.167
 -7.20   1.8176   2.000    2.00  54.05   2.00  1.000  1.000 1.54E-05 3.64E-06 0.00E+00 3.77E-04 -2.072 -2.143
 -7.00   2.0176   2.000    2.00  53.13   2.00  1.000  1.000 1.69E-05 4.22E-06 0.00E+00 4.24E-04 -2.017 -2.115
 -6.80   2.2176   2.000    2.00  52.21   2.00  1.000  1.000 1.85E-05 4.89E-06 0.00E+00 4.76E-04 -1.956 -2.089
 -6.60   2.4176   2.000    2.00  51.29   2.00  1.000  1.000 2.04E-05 5.67E-06 0.00E+00 5.31E-04 -1.897 -2.065
 -6.40   2.6176   2.000    2.00  50.37   2.00  1.000  1.000 2.25E-05 6.58E-06 0.00E+00 5.91E-04 -1.848 -2.046
 -6.20   2.8176   2.000    2.00  49.45   2.00  1.000  1.000 2.51E-05 7.62E-06 0.00E+00 6.54E-04 -1.815 -2.032
 -6.00   3.0176   2.000    2.00  48.53   2.00  1.000  1.000 2.84E-05 8.82E-06 0.00E+00 7.21E-04 -1.803 -2.028
 -5.80   3.2176   2.000    2.00  47.61   2.00  1.000  1.000 3.26E-05 1.02E-05 0.00E+00 7.92E-04 -1.809 -2.032
 -5.60   3.4175   2.000    2.00  46.69   2.00  1.000  1.000 3.80E-05 1.18E-05 0.00E+00 8.67E-04 -1.821 -2.040
 -5.40   3.6175   2.000    2.00  45.77   2.00  1.000  1.000 4.54E-05 1.36E-05 0.00E+00 9.46E-04 -1.831 -2.043
 -5.20   3.8175   2.000    2.00  44.84   2.00  1.000  1.000 5.51E-05 1.57E-05 0.00E+00 1.03E-03 -1.833 -2.039
 -5.00   4.0175   2.000    2.00  43.92   2.00  1.000  1.000 6.75E-05 1.81E-05 0.00E+00 1.12E-03 -1.827 -2.026
 -4.80   4.2175   2.000    2.00  43.00   2.00  1.000  1.000 8.28E-05 2.08E-05 0.00E+00 1.22E-03 -1.814 -2.008
 -4.60   4.4175   2.000    2.00  42.08   2.00  1.000  1.000 1.01E-04 2.39E-05 0.00E+00 1.34E-03 -1.796 -1.985
 -4.40   4.6175   2.000    2.00  41.16   2.00  1.000  1.000 1.22E-04 2.75E-05 0.00E+00 1.48E-03 -1.772 -1.957
 -4.20   4.8175   1.999    2.00  40.24   2.00  1.000  1.000 1.47E-04 3.15E-05 0.00E+00 1.67E-03 -1.744 -1.924
 -4.00   5.0174   1.999    2.00  39.32   2.00  1.001  1.000 1.77E-04 3.60E-05 0.00E+00 1.90E-03 -1.710 -1.886
 -3.80   5.2174   1.999    1.99  38.40   2.00  1.001  1.000 2.14E-04 4.11E-05 0.00E+00 2.20E-03 -1.670 -1.842
 -3.60   5.4173   1.999    1.99  37.47   2.00  1.001  1.000 2.57E-04 4.69E-05 3.92E-19 2.56E-03 -1.623 -1.792
 -3.40   5.6173   1.998    1.99  36.55   2.00  1.001  1.000 3.08E-04 5.35E-05 1.55E-18 3.12E-03 -1.570 -1.735
 -3.20   5.8172   1.998    1.99  35.63   2.01  1.001  1.000 3.66E-04 6.10E-05 6.09E-18 3.84E-03 -1.510 -1.671
 -3.00   6.0171   1.998    1.99  34.71   2.01  1.002  1.000 4.32E-04 6.99E-05 2.39E-17 4.65E-03 -1.443 -1.600
 -2.80   6.2170   1.997    1.99  33.79   2.01  1.002  1.000 5.03E-04 8.10E-05 9.27E-17 5.69E-03 -1.368 -1.520
 -2.60   6.4169   1.997    1.98  32.86   2.01  1.002  0.999 5.79E-04 9.59E-05 3.57E-16 6.46E-03 -1.285 -1.433
 -2.40   6.6168   1.996    1.98  31.94   2.01  1.003  0.999 6.63E-04 1.18E-04 1.35E-15 7.89E-03 -1.193 -1.336
 -2.20   6.8166   1.995    1.97  31.02   2.01  1.003  0.999 7.73E-04 1.53E-04 4.97E-15 9.60E-03 -1.091 -1.230
 -2.00   7.0164   1.995    1.97  30.09   2.02  1.004  0.999 9.29E-04 2.12E-04 1.76E-14 1.16E-02 -0.979 -1.114
 -1.80   7.2163   1.994    1.96  29.17   2.02  1.005  0.999 1.16E-03 3.08E-04 5.84E-14 1.38E-02 -0.856 -0.988
 -1.60   7.4161   1.993    1.95  28.24   2.02  1.005  0.999 1.47E-03 4.60E-04 1.76E-13 1.62E-02 -0.725 -0.852
 -1.40   7.6159   1.992    1.94  27.32   2.03  1.006  0.999 1.89E-03 6.83E-04 4.57E-13 1.87E-02 -0.584 -0.708
 -1.20   7.8158   1.992    1.93  26.39   2.03  1.006  1.000 2.34E-03 9.86E-04 9.36E-13 2.13E-02 -0.436 -0.556
 -1.00   8.0158   1.992    1.91  25.46   2.04  1.007  1.000 2.73E-03 1.36E-03 1.32E-12 2.41E-02 -0.281 -0.397
 -0.80   8.2157   1.992    1.89  24.52   2.05  1.007  0.999 2.92E-03 1.75E-03 1.03E-12 2.70E-02 -0.119 -0.231
 -0.60   8.4155   1.990    1.86  23.58   2.05  1.009  0.998 2.82E-03 2.02E-03 3.17E-13 3.06E-02  0.049 -0.059
 -0.40   8.6148   1.987    1.83  22.64   2.06  1.012  0.996 2.36E-03 1.96E-03 2.23E-14 3.54E-02  0.222  0.119
 -0.20   8.8137   1.982    1.80  21.69   2.07  1.016  0.994 1.58E-03 1.46E-03 1.53E-16 4.22E-02  0.403  0.303
  0.00   9.0125   1.977    1.76  20.74   2.08  1.019  0.994 7.37E-04 7.19E-04 0.00E+00 5.11E-02  0.591  0.494
