lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    12.000
  0.00   9.0136   1.982    1.75  21.68   2.08  1.016  0.999 2.10E-03 1.79E-03 2.92E-14 5.86E-02  0.149 -0.110
  0.20   9.2133   1.980    1.70  20.73   2.09  1.018  0.998 1.09E-03 1.02E-03 1.03E-16 6.50E-02  0.336  0.078
  0.40   9.4127   1.978    1.65  19.77   2.10  1.020  0.996 3.40E-04 3.34E-04 0.00E+00 7.18E-02  0.535  0.275
  0.60   9.6121   1.975    1.59  18.80   2.10  1.022  0.999 4.59E-05 4.58E-05 0.00E+00 7.88E-02  0.741  0.477
  0.80   9.8127   1.978    1.52  17.83   2.10  1.018  1.009 1.59E-06 1.59E-06 0.00E+00 8.51E-02  0.950  0.681
  1.00  10.0162   1.993    1.45  16.85   2.11  1.008  1.026 6.11E-09 6.11E-09 0.00E+00 8.79E-02  1.162  0.887
  1.20  10.2227   2.024    1.37  15.86   2.11  0.995  1.039 6.47E-13 6.47E-13 0.00E+00 8.42E-02  1.376  1.094
  1.40  10.4311   2.063    1.29  14.83   2.13  0.982  1.050 1.97E-19 1.97E-19 0.00E+00 7.36E-02  1.593  1.303
  1.60  10.6418   2.115    1.20  13.77   2.17  0.969  1.060 0.00E+00 0.00E+00 0.00E+00 5.83E-02  1.816  1.517
  1.80  10.8557   2.183    1.10  12.67   2.21  0.953  1.082 0.00E+00 0.00E+00 0.00E+00 4.04E-02  2.051  1.743
  2.00  11.0758   2.287    1.04  11.54   2.28  0.927  1.128 0.00E+00 0.00E+00 0.00E+00 2.30E-02  2.309  1.991
  2.20  11.3115   1.999    0.77  11.31   2.27  1.105  1.233 0.00E+00 0.00E+00 0.00E+00 9.47E-03  2.607  2.283
  2.40  11.5841   2.393    0.75  10.32   2.24  0.902  1.599 0.00E+00 0.00E+00 0.00E+00 2.35E-03  2.973  2.647
  2.60  11.9440   3.630    1.14   9.41   2.06  0.511  2.256 0.00E+00 0.00E+00 0.00E+00 4.05E-04  3.442  3.121
  2.80  12.4315   7.507    2.83   8.68   1.77  0.169  2.821 0.00E+00 0.00E+00 0.00E+00 2.56E-04  4.060  3.753
  3.00  12.9895  17.910    7.74   8.11   1.74  0.066  2.943 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.883  4.599
  3.20  13.5713  44.159   20.60   7.57   1.74  0.026  2.968 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.978  5.728
  3.40  13.7575  42.584   42.49   7.20   1.89  0.039  0.449 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.424  7.218
  3.60  13.9784  44.519   60.88   6.55   1.80  0.027  1.797 0.00E+00 0.00E+00 0.00E+00 0.00E+00  9.326  9.173
    6.300    12.000
 -7.40   2.0175   2.000    2.00  54.98   2.00  1.000  1.000 2.79E-05 6.89E-06 0.00E+00 7.04E-04 -2.788 -2.811
 -7.20   2.2175   2.000    2.00  54.05   2.00  1.000  1.000 3.03E-05 7.99E-06 0.00E+00 7.90E-04 -2.767 -2.800
 -7.00   2.4175   2.000    2.00  53.13   2.00  1.000  1.000 3.29E-05 9.26E-06 0.00E+00 8.84E-04 -2.739 -2.784
 -6.80   2.6175   2.000    2.00  52.21   2.00  1.000  1.000 3.57E-05 1.07E-05 0.00E+00 9.85E-04 -2.704 -2.768
 -6.60   2.8175   2.000    2.00  51.29   2.00  1.000  1.000 3.87E-05 1.24E-05 0.00E+00 1.09E-03 -2.662 -2.749
 -6.40   3.0175   2.000    2.00  50.37   2.00  1.000  1.000 4.20E-05 1.44E-05 0.00E+00 1.21E-03 -2.612 -2.726
 -6.20   3.2175   2.000    2.00  49.45   2.00  1.000  1.000 4.57E-05 1.66E-05 0.00E+00 1.33E-03 -2.551 -2.698
 -6.00   3.4175   2.000    2.00  48.53   2.00  1.000  1.000 4.98E-05 1.92E-05 0.00E+00 1.45E-03 -2.481 -2.666
 -5.80   3.6175   2.000    2.00  47.61   2.00  1.000  1.000 5.45E-05 2.22E-05 0.00E+00 1.59E-03 -2.406 -2.633
 -5.60   3.8175   2.000    2.00  46.69   2.00  1.000  1.000 5.98E-05 2.56E-05 0.00E+00 1.73E-03 -2.336 -2.602
 -5.40   4.0175   2.000    2.00  45.77   2.00  1.000  1.000 6.63E-05 2.94E-05 0.00E+00 1.87E-03 -2.285 -2.579
 -5.20   4.2175   2.000    2.00  44.84   2.00  1.000  1.000 7.42E-05 3.38E-05 0.00E+00 2.03E-03 -2.261 -2.567
 -5.00   4.4175   2.000    2.00  43.92   2.00  1.000  1.000 8.41E-05 3.88E-05 0.00E+00 2.19E-03 -2.260 -2.562
 -4.80   4.6175   2.000    2.00  43.00   2.00  1.000  1.000 9.71E-05 4.45E-05 0.00E+00 2.37E-03 -2.267 -2.559
 -4.60   4.8175   2.000    1.99  42.08   2.00  1.000  1.000 1.14E-04 5.09E-05 0.00E+00 2.56E-03 -2.269 -2.549
 -4.40   5.0175   1.999    1.99  41.16   2.00  1.000  1.000 1.36E-04 5.80E-05 0.00E+00 2.75E-03 -2.260 -2.530
 -4.20   5.2174   1.999    1.99  40.24   2.00  1.000  1.000 1.64E-04 6.59E-05 0.00E+00 2.96E-03 -2.238 -2.501
 -4.00   5.4174   1.999    1.99  39.32   2.00  1.001  1.000 2.00E-04 7.47E-05 0.00E+00 3.23E-03 -2.206 -2.463
 -3.80   5.6174   1.999    1.99  38.40   2.01  1.001  1.000 2.44E-04 8.44E-05 0.00E+00 3.48E-03 -2.164 -2.418
 -3.60   5.8174   1.999    1.99  37.48   2.01  1.001  1.000 2.92E-04 9.48E-05 3.22E-19 3.86E-03 -2.113 -2.366
 -3.40   6.0173   1.999    1.99  36.55   2.01  1.001  1.000 3.46E-04 1.06E-04 1.27E-18 4.19E-03 -2.055 -2.306
 -3.20   6.2172   1.998    1.99  35.63   2.01  1.001  1.000 4.11E-04 1.18E-04 5.01E-18 4.78E-03 -1.988 -2.239
 -3.00   6.4171   1.998    1.99  34.71   2.01  1.002  0.999 4.92E-04 1.31E-04 1.96E-17 5.53E-03 -1.913 -2.163
 -2.80   6.6170   1.997    1.98  33.79   2.01  1.002  0.999 5.86E-04 1.45E-04 7.66E-17 6.08E-03 -1.830 -2.079
 -2.60   6.8168   1.996    1.98  32.86   2.01  1.003  0.999 6.92E-04 1.60E-04 2.95E-16 7.40E-03 -1.738 -1.986
 -2.40   7.0166   1.996    1.98  31.94   2.01  1.003  0.999 8.09E-04 1.78E-04 1.12E-15 9.03E-03 -1.636 -1.883
 -2.20   7.2164   1.995    1.97  31.02   2.01  1.004  0.999 9.33E-04 2.01E-04 4.15E-15 1.10E-02 -1.524 -1.770
 -2.00   7.4163   1.994    1.96  30.10   2.02  1.004  0.999 1.07E-03 2.36E-04 1.49E-14 1.32E-02 -1.403 -1.648
 -1.80   7.6162   1.993    1.96  29.17   2.02  1.005  0.999 1.22E-03 2.92E-04 5.04E-14 1.57E-02 -1.272 -1.517
 -1.60   7.8160   1.992    1.95  28.25   2.02  1.006  0.999 1.40E-03 3.86E-04 1.57E-13 1.83E-02 -1.133 -1.377
 -1.40   8.0157   1.991    1.94  27.32   2.03  1.007  0.998 1.65E-03 5.36E-04 4.27E-13 2.13E-02 -0.986 -1.229
 -1.20   8.2154   1.990    1.92  26.39   2.03  1.008  0.999 1.95E-03 7.53E-04 9.44E-13 2.48E-02 -0.834 -1.074
 -1.00   8.4151   1.989    1.91  25.46   2.04  1.008  0.999 2.22E-03 1.02E-03 1.50E-12 2.86E-02 -0.676 -0.914
 -0.80   8.6150   1.988    1.89  24.53   2.05  1.009  0.999 2.34E-03 1.29E-03 1.42E-12 3.27E-02 -0.515 -0.750
 -0.60   8.8149   1.988    1.86  23.59   2.05  1.010  1.000 2.17E-03 1.45E-03 5.99E-13 3.72E-02 -0.350 -0.581
 -0.40   9.0149   1.988    1.83  22.65   2.06  1.010  1.000 1.70E-03 1.35E-03 6.96E-14 4.19E-02 -0.178 -0.407
 -0.20   9.2148   1.987    1.80  21.71   2.07  1.011  0.999 1.04E-03 9.38E-04 1.06E-15 4.67E-02  0.001 -0.225
  0.00   9.4146   1.986    1.76  20.76   2.08  1.013  0.998 4.29E-04 4.15E-04 6.47E-19 5.17E-02  0.191 -0.034
  0.20   9.6142   1.984    1.72  19.80   2.08  1.015  0.998 9.10E-05 9.05E-05 0.00E+00 5.72E-02  0.390  0.162
  0.40   9.8140   1.983    1.67  18.84   2.09  1.015  1.002 6.48E-06 6.48E-06 0.00E+00 6.32E-02  0.594  0.363
  0.60  10.0153   1.989    1.61  17.88   2.09  1.011  1.013 7.96E-08 7.96E-08 0.00E+00 6.83E-02  0.801  0.566
  0.80  10.2193   2.008    1.55  16.91   2.10  1.001  1.027 5.78E-11 5.78E-11 0.00E+00 6.97E-02  1.010  0.770
  1.00  10.4258   2.038    1.49  15.93   2.11  0.990  1.038 4.26E-16 4.26E-16 0.00E+00 6.54E-02  1.221  0.975
  1.20  10.6339   2.077    1.43  14.91   2.12  0.977  1.048 0.00E+00 0.00E+00 0.00E+00 5.56E-02  1.435  1.183
  1.40  10.8446   2.128    1.36  13.87   2.16  0.964  1.061 0.00E+00 0.00E+00 0.00E+00 4.22E-02  1.653  1.393
  1.60  11.0591   2.201    1.31  12.80   2.21  0.947  1.088 0.00E+00 0.00E+00 0.00E+00 2.71E-02  1.880  1.611
  1.80  11.2816   2.317    1.29  11.71   2.28  0.916  1.146 0.00E+00 0.00E+00 0.00E+00 1.34E-02  2.122  1.845
  2.00  11.5238   2.156    1.06  11.32   2.24  1.024  1.297 0.00E+00 0.00E+00 0.00E+00 4.19E-03  2.394  2.109
  2.20  11.8129   2.685    1.14  10.33   2.20  0.793  1.709 0.00E+00 0.00E+00 0.00E+00 6.54E-04  2.716  2.428
  2.40  12.2046   4.349    1.79   9.43   1.97  0.393  2.414 0.00E+00 0.00E+00 0.00E+00 7.28E-05  3.120  2.837
  2.60  12.7184   9.433    4.11   9.54   1.72  0.127  2.853 0.00E+00 0.00E+00 0.00E+00 2.55E-05  3.648  3.378
  2.80  13.2831  22.544   10.43   8.23   1.72  0.051  2.941 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.351  4.104
  3.00  13.7249  39.753   25.95   7.92   1.78  0.028  0.321 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.288  5.075
  3.20  13.8374  32.188   41.33   7.27   1.82  0.043  1.077 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.532  6.364
  3.40  14.1880  45.748   57.69   6.70   1.77  0.025  2.348 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.181  8.066
  3.60  14.4814  56.810   82.72   6.20   1.80  0.021  1.344 0.00E+00 0.00E+00 0.00E+00 0.00E+00 10.360 10.308
    6.400    12.000
 -7.40   2.4176   2.000    2.00  54.05   2.00  1.000  1.000 2.25E-05 6.11E-06 0.00E+00 5.95E-04 -2.581 -2.608
 -7.20   2.6176   2.000    2.00  53.13   2.00  1.000  1.000 2.44E-05 7.08E-06 0.00E+00 6.64E-04 -2.557 -2.596
 -7.00   2.8176   2.000    2.00  52.21   2.00  1.000  1.000 2.64E-05 8.19E-06 0.00E+00 7.38E-04 -2.527 -2.582
 -6.80   3.0175   2.000    2.00  51.29   2.00  1.000  1.000 2.86E-05 9.48E-06 0.00E+00 8.17E-04 -2.491 -2.565
 -6.60   3.2175   2.000    2.00  50.37   2.00  1.000  1.000 3.11E-05 1.10E-05 0.00E+00 9.01E-04 -2.447 -2.545
 -6.40   3.4175   2.000    2.00  49.45   2.00  1.000  1.000 3.38E-05 1.27E-05 0.00E+00 9.90E-04 -2.394 -2.521
 -6.20   3.6175   2.000    2.00  48.53   2.00  1.000  1.000 3.69E-05 1.46E-05 0.00E+00 1.08E-03 -2.332 -2.492
 -6.00   3.8175   2.000    2.00  47.61   2.00  1.000  1.000 4.04E-05 1.69E-05 0.00E+00 1.18E-03 -2.264 -2.461
 -5.80   4.0175   2.000    2.00  46.69   2.00  1.000  1.000 4.46E-05 1.94E-05 0.00E+00 1.28E-03 -2.197 -2.432
 -5.60   4.2175   2.000    2.00  45.77   2.00  1.000  1.000 4.96E-05 2.23E-05 0.00E+00 1.39E-03 -2.143 -2.407
 -5.40   4.4175   2.000    2.00  44.84   2.00  1.000  1.000 5.58E-05 2.56E-05 0.00E+00 1.50E-03 -2.112 -2.392
 -5.20   4.6175   2.000    2.00  43.92   2.00  1.000  1.000 6.37E-05 2.94E-05 0.00E+00 1.62E-03 -2.106 -2.388
 -5.00   4.8175   2.000    2.00  43.00   2.00  1.000  1.000 7.41E-05 3.36E-05 0.00E+00 1.75E-03 -2.114 -2.388
 -4.80   5.0175   2.000    2.00  42.08   2.00  1.000  1.000 8.77E-05 3.83E-05 0.00E+00 1.90E-03 -2.122 -2.386
 -4.60   5.2175   2.000    2.00  41.16   2.00  1.000  1.000 1.05E-04 4.35E-05 0.00E+00 2.05E-03 -2.121 -2.375
 -4.40   5.4175   2.000    2.00  40.24   2.00  1.000  1.000 1.28E-04 4.93E-05 0.00E+00 2.21E-03 -2.109 -2.355
 -4.20   5.6175   1.999    2.00  39.32   2.00  1.000  1.000 1.56E-04 5.57E-05 0.00E+00 2.36E-03 -2.087 -2.326
 -4.00   5.8174   1.999    1.99  38.40   2.00  1.001  1.000 1.88E-04 6.26E-05 0.00E+00 2.61E-03 -2.056 -2.291
 -3.80   6.0174   1.999    1.99  37.48   2.00  1.001  1.000 2.22E-04 7.00E-05 2.38E-19 2.90E-03 -2.017 -2.250
 -3.60   6.2174   1.999    1.99  36.55   2.00  1.001  1.000 2.64E-04 7.78E-05 9.39E-19 3.19E-03 -1.971 -2.201
 -3.40   6.4173   1.999    1.99  35.63   2.01  1.001  1.000 3.14E-04 8.61E-05 3.70E-18 3.67E-03 -1.918 -2.146
 -3.20   6.6172   1.998    1.99  34.71   2.01  1.001  1.000 3.74E-04 9.49E-05 1.45E-17 3.96E-03 -1.857 -2.084
 -3.00   6.8171   1.998    1.99  33.79   2.01  1.002  0.999 4.42E-04 1.04E-04 5.64E-17 4.78E-03 -1.789 -2.014
 -2.80   7.0170   1.997    1.99  32.87   2.01  1.002  0.999 5.18E-04 1.14E-04 2.16E-16 5.85E-03 -1.714 -1.936
 -2.60   7.2168   1.997    1.98  31.94   2.01  1.003  0.999 5.98E-04 1.27E-04 8.16E-16 7.17E-03 -1.630 -1.850
 -2.40   7.4167   1.996    1.98  31.02   2.01  1.003  0.999 6.83E-04 1.44E-04 2.99E-15 8.70E-03 -1.537 -1.754
 -2.20   7.6166   1.996    1.97  30.10   2.01  1.003  1.000 7.73E-04 1.71E-04 1.05E-14 1.04E-02 -1.434 -1.649
 -2.00   7.8165   1.995    1.97  29.17   2.02  1.004  0.999 8.80E-04 2.17E-04 3.46E-14 1.23E-02 -1.323 -1.535
 -1.80   8.0163   1.994    1.96  28.25   2.02  1.004  0.999 1.02E-03 2.94E-04 1.02E-13 1.44E-02 -1.202 -1.412
 -1.60   8.2161   1.993    1.95  27.32   2.02  1.005  0.999 1.20E-03 4.14E-04 2.57E-13 1.68E-02 -1.072 -1.280
 -1.40   8.4159   1.992    1.94  26.40   2.03  1.006  0.999 1.40E-03 5.78E-04 4.96E-13 1.96E-02 -0.935 -1.140
 -1.20   8.6158   1.992    1.92  25.47   2.03  1.006  0.999 1.54E-03 7.65E-04 6.37E-13 2.26E-02 -0.791 -0.992
 -1.00   8.8157   1.991    1.91  24.54   2.04  1.007  1.000 1.53E-03 9.21E-04 4.29E-13 2.59E-02 -0.639 -0.837
 -0.80   9.0157   1.991    1.89  23.60   2.04  1.007  1.000 1.31E-03 9.55E-04 1.04E-13 2.95E-02 -0.481 -0.675
 -0.60   9.2158   1.992    1.87  22.67   2.05  1.007  1.000 9.22E-04 7.84E-04 5.04E-15 3.30E-02 -0.314 -0.505
 -0.40   9.4158   1.992    1.84  21.73   2.06  1.008  1.000 4.74E-04 4.46E-04 1.90E-17 3.67E-02 -0.137 -0.327
 -0.20   9.6156   1.991    1.81  20.78   2.06  1.010  0.999 1.45E-04 1.43E-04 0.00E+00 4.07E-02  0.050 -0.140
  0.00   9.8153   1.989    1.77  19.83   2.07  1.011  0.999 1.85E-05 1.85E-05 0.00E+00 4.53E-02  0.244  0.054
  0.20  10.0155   1.991    1.73  18.87   2.08  1.010  1.005 5.79E-07 5.79E-07 0.00E+00 5.03E-02  0.443  0.251
  0.40  10.2175   2.000    1.69  17.92   2.08  1.005  1.016 1.90E-09 1.90E-09 0.00E+00 5.42E-02  0.645  0.450
  0.60  10.4219   2.020    1.64  16.96   2.09  0.996  1.028 1.67E-13 1.67E-13 0.00E+00 5.43E-02  0.851  0.652
  0.80  10.6279   2.048    1.59  15.98   2.10  0.986  1.037 0.00E+00 0.00E+00 0.00E+00 4.93E-02  1.058  0.856
  1.00  10.8362   2.088    1.54  14.98   2.12  0.974  1.047 0.00E+00 0.00E+00 0.00E+00 4.05E-02  1.269  1.062
  1.20  11.0470   2.140    1.50  13.95   2.14  0.960  1.065 0.00E+00 0.00E+00 0.00E+00 2.89E-02  1.483  1.269
  1.40  11.2626   2.218    1.48  12.91   2.20  0.940  1.097 0.00E+00 0.00E+00 0.00E+00 1.66E-02  1.704  1.481
  1.60  11.4883   2.065    1.32  12.33   2.19  1.047  1.162 0.00E+00 0.00E+00 0.00E+00 6.60E-03  1.935  1.704
  1.80  11.7393   2.319    1.31  11.33   2.22  0.950  1.366 0.00E+00 0.00E+00 0.00E+00 1.37E-03  2.186  1.947
  2.00  12.0485   3.022    1.51  10.33   2.15  0.687  1.843 0.00E+00 0.00E+00 0.00E+00 1.17E-04  2.474  2.231
  2.20  12.4734   5.262    2.47   9.48   1.88  0.296  2.551 0.00E+00 0.00E+00 0.00E+00 8.05E-06  2.826  2.586
  2.40  13.0050  11.742    5.53   8.88   1.72  0.104  2.862 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.280  3.050
  2.60  13.5772  28.281   13.64   8.35   1.69  0.040  2.938 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.880  3.673
  2.80  13.7665  27.478   27.51   8.06   1.86  0.058  0.476 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.680  4.507
  3.00  13.9846  28.538   39.08   7.38   1.77  0.043  1.781 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.747  5.618
  3.20  14.3982  47.057   55.89   6.92   1.78  0.024  0.656 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.172  7.098
  3.40  14.6593  54.121   77.06   6.34   1.77  0.021  2.131 0.00E+00 0.00E+00 0.00E+00 0.00E+00  9.066  9.058
  3.60  14.9772  71.174  105.91   5.83   1.78  0.016  1.958 0.00E+00 0.00E+00 0.00E+00 0.00E+00 11.546 11.618
    6.500    12.000
 -7.40   2.8176   2.000    2.00  53.13   2.00  1.000  1.000 1.80E-05 5.40E-06 0.00E+00 4.98E-04 -2.373 -2.404
 -7.20   3.0176   2.000    2.00  52.21   2.00  1.000  1.000 1.95E-05 6.25E-06 0.00E+00 5.53E-04 -2.347 -2.392
 -7.00   3.2176   2.000    2.00  51.29   2.00  1.000  1.000 2.11E-05 7.23E-06 0.00E+00 6.11E-04 -2.316 -2.377
 -6.80   3.4176   2.000    2.00  50.37   2.00  1.000  1.000 2.30E-05 8.36E-06 0.00E+00 6.72E-04 -2.278 -2.360
 -6.60   3.6176   2.000    2.00  49.45   2.00  1.000  1.000 2.50E-05 9.65E-06 0.00E+00 7.36E-04 -2.232 -2.339
 -6.40   3.8176   2.000    2.00  48.53   2.00  1.000  1.000 2.74E-05 1.11E-05 0.00E+00 8.04E-04 -2.178 -2.313
 -6.20   4.0176   2.000    2.00  47.61   2.00  1.000  1.000 3.00E-05 1.28E-05 0.00E+00 8.75E-04 -2.118 -2.285
 -6.00   4.2175   2.000    2.00  46.69   2.00  1.000  1.000 3.32E-05 1.47E-05 0.00E+00 9.50E-04 -2.055 -2.256
 -5.80   4.4175   2.000    2.00  45.77   2.00  1.000  1.000 3.72E-05 1.69E-05 0.00E+00 1.03E-03 -2.001 -2.231
 -5.60   4.6175   2.000    2.00  44.84   2.00  1.000  1.000 4.21E-05 1.94E-05 0.00E+00 1.11E-03 -1.965 -2.214
 -5.40   4.8175   2.000    2.00  43.92   2.00  1.000  1.000 4.85E-05 2.22E-05 0.00E+00 1.20E-03 -1.953 -2.208
 -5.20   5.0175   2.000    2.00  43.00   2.00  1.000  1.000 5.69E-05 2.53E-05 0.00E+00 1.30E-03 -1.959 -2.210
 -5.00   5.2175   2.000    2.00  42.08   2.00  1.000  1.000 6.77E-05 2.88E-05 0.00E+00 1.40E-03 -1.969 -2.212
 -4.80   5.4175   2.000    2.00  41.16   2.00  1.000  1.000 8.17E-05 3.26E-05 0.00E+00 1.50E-03 -1.974 -2.208
 -4.60   5.6175   2.000    2.00  40.24   2.00  1.000  1.000 9.90E-05 3.69E-05 0.00E+00 1.64E-03 -1.969 -2.195
 -4.40   5.8175   2.000    2.00  39.32   2.00  1.000  1.000 1.21E-04 4.14E-05 0.00E+00 1.77E-03 -1.955 -2.175
 -4.20   6.0175   1.999    2.00  38.40   2.00  1.000  1.000 1.44E-04 4.64E-05 0.00E+00 1.96E-03 -1.933 -2.148
 -4.00   6.2174   1.999    2.00  37.48   2.00  1.001  1.000 1.70E-04 5.16E-05 1.91E-19 2.13E-03 -1.904 -2.115
 -3.80   6.4174   1.999    1.99  36.55   2.00  1.001  1.000 2.01E-04 5.70E-05 7.55E-19 2.43E-03 -1.869 -2.076
 -3.60   6.6174   1.999    1.99  35.63   2.00  1.001  1.000 2.40E-04 6.27E-05 2.97E-18 2.81E-03 -1.827 -2.031
 -3.40   6.8173   1.999    1.99  34.71   2.00  1.001  1.000 2.84E-04 6.86E-05 1.16E-17 3.10E-03 -1.778 -1.980
 -3.20   7.0172   1.998    1.99  33.79   2.01  1.001  1.000 3.33E-04 7.49E-05 4.50E-17 3.78E-03 -1.723 -1.922
 -3.00   7.2171   1.998    1.99  32.87   2.01  1.002  1.000 3.87E-04 8.18E-05 1.72E-16 4.63E-03 -1.662 -1.857
 -2.80   7.4170   1.997    1.99  31.95   2.01  1.002  1.000 4.42E-04 9.08E-05 6.43E-16 5.66E-03 -1.594 -1.785
 -2.60   7.6169   1.997    1.98  31.02   2.01  1.002  1.000 4.99E-04 1.04E-04 2.32E-15 6.85E-03 -1.517 -1.705
 -2.40   7.8169   1.997    1.98  30.10   2.01  1.002  1.000 5.63E-04 1.27E-04 7.96E-15 8.18E-03 -1.432 -1.616
 -2.20   8.0168   1.996    1.97  29.18   2.01  1.003  0.999 6.41E-04 1.66E-04 2.51E-14 9.64E-03 -1.339 -1.518
 -2.00   8.2166   1.996    1.97  28.25   2.02  1.003  0.999 7.47E-04 2.30E-04 6.96E-14 1.13E-02 -1.236 -1.412
 -1.80   8.4165   1.995    1.96  27.33   2.02  1.004  0.999 8.79E-04 3.26E-04 1.57E-13 1.32E-02 -1.124 -1.296
 -1.60   8.6164   1.994    1.95  26.40   2.02  1.004  1.000 1.00E-03 4.47E-04 2.56E-13 1.54E-02 -1.004 -1.172
 -1.40   8.8163   1.994    1.94  25.47   2.03  1.005  1.000 1.06E-03 5.70E-04 2.50E-13 1.78E-02 -0.875 -1.038
 -1.20   9.0163   1.994    1.93  24.55   2.03  1.005  1.000 9.77E-04 6.45E-04 1.08E-13 2.04E-02 -0.737 -0.896
 -1.00   9.2163   1.994    1.91  23.61   2.04  1.005  1.000 7.65E-04 6.04E-04 1.31E-14 2.30E-02 -0.590 -0.745
 -0.80   9.4164   1.995    1.89  22.68   2.04  1.005  1.000 4.68E-04 4.22E-04 2.09E-16 2.57E-02 -0.433 -0.584
 -0.60   9.6164   1.995    1.87  21.74   2.05  1.006  1.000 1.91E-04 1.85E-04 1.35E-19 2.86E-02 -0.264 -0.413
 -0.40   9.8163   1.994    1.85  20.80   2.06  1.007  0.999 3.93E-05 3.91E-05 0.00E+00 3.18E-02 -0.086 -0.234
 -0.20  10.0162   1.994    1.82  19.85   2.06  1.008  1.001 2.63E-06 2.62E-06 0.00E+00 3.57E-02  0.100 -0.048
  0.00  10.2170   1.997    1.78  18.90   2.07  1.006  1.008 2.88E-08 2.88E-08 0.00E+00 3.98E-02  0.291  0.143
  0.20  10.4195   2.009    1.75  17.95   2.07  1.001  1.018 1.78E-11 1.78E-11 0.00E+00 4.23E-02  0.488  0.339
  0.40  10.6240   2.030    1.71  17.00   2.08  0.992  1.027 1.08E-16 1.08E-16 0.00E+00 4.13E-02  0.688  0.537
  0.60  10.8299   2.058    1.68  16.02   2.09  0.983  1.037 0.00E+00 0.00E+00 0.00E+00 3.62E-02  0.891  0.738
  0.80  11.0381   2.097    1.65  15.03   2.11  0.971  1.048 0.00E+00 0.00E+00 0.00E+00 2.83E-02  1.098  0.941
  1.00  11.2494   2.152    1.63  14.03   2.16  0.956  1.068 0.00E+00 0.00E+00 0.00E+00 1.84E-02  1.308  1.145
  1.20  11.4665   2.028    1.51  13.32   2.13  1.044  1.096 0.00E+00 0.00E+00 0.00E+00 8.93E-03  1.522  1.353
  1.40  11.6967   2.165    1.49  12.34   2.17  1.000  1.204 0.00E+00 0.00E+00 0.00E+00 2.56E-03  1.745  1.567
  1.60  11.9588   2.496    1.54  11.33   2.20  0.880  1.446 0.00E+00 0.00E+00 0.00E+00 3.03E-04  1.981  1.795
  1.80  12.2918   3.433    1.89  10.34   2.09  0.580  2.002 0.00E+00 0.00E+00 0.00E+00 1.27E-05  2.244  2.052
  2.00  12.7492   6.419    3.25   9.55   1.80  0.220  2.657 0.00E+00 0.00E+00 0.00E+00 5.01E-07  2.556  2.363
  2.20  13.2952  14.654    7.22   9.00   1.69  0.081  2.879 0.00E+00 0.00E+00 0.00E+00 0.00E+00  2.948  2.764
  2.40  13.7270  25.231   17.03   8.73   1.75  0.044  0.453 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.462  3.298
  2.60  13.8479  20.850   26.76   8.11   1.83  0.074  1.045 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.143  4.012
  2.80  14.1938  29.297   37.05   7.51   1.74  0.040  2.326 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.055  4.969
  3.00  14.4866  36.320   52.86   7.03   1.78  0.037  1.314 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.283  6.252
  3.20  14.8342  51.209   72.62   6.54   1.78  0.026  0.820 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.919  7.958
  3.40  15.1435  65.973   98.81   6.01   1.79  0.021  1.140 0.00E+00 0.00E+00 0.00E+00 0.00E+00 10.072 10.193
  3.60  15.4663  87.688  133.49   5.48   1.77  0.013  1.933 0.00E+00 0.00E+00 0.00E+00 0.00E+00 12.918 13.116
    6.600    12.000
 -7.40   3.2176   2.000    2.00  52.21   2.00  1.000  1.000 1.44E-05 4.77E-06 0.00E+00 4.13E-04 -2.164 -2.199
 -7.20   3.4176   2.000    2.00  51.29   2.00  1.000  1.000 1.56E-05 5.51E-06 0.00E+00 4.55E-04 -2.137 -2.186
 -7.00   3.6176   2.000    2.00  50.37   2.00  1.000  1.000 1.70E-05 6.36E-06 0.00E+00 5.00E-04 -2.105 -2.171
 -6.80   3.8176   2.000    2.00  49.45   2.00  1.000  1.000 1.85E-05 7.34E-06 0.00E+00 5.47E-04 -2.066 -2.153
 -6.60   4.0176   2.000    2.00  48.53   2.00  1.000  1.000 2.03E-05 8.46E-06 0.00E+00 5.96E-04 -2.019 -2.130
 -6.40   4.2176   2.000    2.00  47.61   2.00  1.000  1.000 2.24E-05 9.73E-06 0.00E+00 6.48E-04 -1.966 -2.104
