lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.400
 -4.60   3.2175   2.000    2.00  44.38   2.00  1.000  1.000 1.07E-04 2.31E-05 0.00E+00 1.62E-03 -1.929 -2.143
 -4.40   3.4175   2.000    2.00  43.46   2.00  1.000  1.000 1.32E-04 2.68E-05 0.00E+00 1.78E-03 -1.897 -2.108
 -4.20   3.6175   1.999    2.00  42.54   2.00  1.000  1.000 1.61E-04 3.11E-05 0.00E+00 1.98E-03 -1.858 -2.066
 -4.00   3.8174   1.999    2.00  41.62   2.00  1.000  1.000 1.96E-04 3.61E-05 0.00E+00 2.21E-03 -1.814 -2.019
 -3.80   4.0174   1.999    1.99  40.70   2.00  1.001  1.000 2.38E-04 4.19E-05 0.00E+00 2.50E-03 -1.762 -1.965
 -3.60   4.2174   1.999    1.99  39.78   2.00  1.001  1.000 2.90E-04 4.87E-05 0.00E+00 2.87E-03 -1.703 -1.903
 -3.40   4.4173   1.999    1.99  38.85   2.00  1.001  1.000 3.55E-04 5.68E-05 1.67E-19 3.36E-03 -1.635 -1.834
 -3.20   4.6172   1.998    1.99  37.93   2.01  1.001  0.999 4.33E-04 6.63E-05 6.60E-19 4.01E-03 -1.559 -1.757
 -3.00   4.8171   1.998    1.99  37.01   2.01  1.002  0.999 5.27E-04 7.77E-05 2.60E-18 4.86E-03 -1.475 -1.671
 -2.80   5.0169   1.997    1.99  36.09   2.01  1.002  0.999 6.38E-04 9.17E-05 1.02E-17 5.97E-03 -1.381 -1.576
 -2.60   5.2168   1.996    1.98  35.17   2.01  1.003  0.999 7.67E-04 1.09E-04 4.02E-17 7.24E-03 -1.279 -1.472
 -2.40   5.4167   1.996    1.98  34.24   2.01  1.003  0.999 9.07E-04 1.32E-04 1.57E-16 8.82E-03 -1.168 -1.359
 -2.20   5.6165   1.995    1.97  33.32   2.01  1.004  0.999 1.06E-03 1.63E-04 6.06E-16 1.05E-02 -1.048 -1.237
 -2.00   5.8162   1.994    1.97  32.40   2.02  1.005  0.999 1.21E-03 2.07E-04 2.32E-15 1.27E-02 -0.920 -1.107
 -1.80   6.0159   1.992    1.96  31.47   2.02  1.006  0.998 1.39E-03 2.75E-04 8.73E-15 1.54E-02 -0.783 -0.968
 -1.60   6.2156   1.991    1.95  30.54   2.02  1.007  0.998 1.65E-03 3.83E-04 3.22E-14 1.78E-02 -0.637 -0.819
 -1.40   6.4152   1.989    1.94  29.62   2.03  1.008  0.998 2.06E-03 5.55E-04 1.14E-13 2.15E-02 -0.480 -0.661
 -1.20   6.6149   1.987    1.92  28.69   2.04  1.009  0.998 2.68E-03 8.29E-04 3.83E-13 2.54E-02 -0.315 -0.495
 -1.00   6.8145   1.986    1.90  27.76   2.04  1.010  0.999 3.57E-03 1.25E-03 1.18E-12 2.95E-02 -0.144 -0.322
 -0.80   7.0143   1.985    1.88  26.83   2.05  1.011  0.999 4.74E-03 1.85E-03 3.22E-12 3.35E-02  0.032 -0.146
 -0.60   7.2142   1.985    1.86  25.89   2.06  1.012  1.000 6.13E-03 2.69E-03 7.21E-12 3.73E-02  0.209  0.034
 -0.40   7.4142   1.985    1.82  24.95   2.07  1.013  1.000 7.53E-03 3.78E-03 1.19E-11 4.08E-02  0.388  0.216
 -0.20   7.6140   1.984    1.79  24.00   2.09  1.016  0.997 8.64E-03 5.05E-03 1.21E-11 4.45E-02  0.567  0.398
  0.00   7.8130   1.979    1.74  23.04   2.10  1.021  0.992 9.12E-03 6.23E-03 5.74E-12 4.97E-02  0.746  0.581
  0.20   8.0109   1.969    1.68  22.08   2.12  1.029  0.987 8.63E-03 6.78E-03 8.18E-13 5.84E-02  0.926  0.766
  0.40   8.2079   1.956    1.62  21.11   2.13  1.038  0.984 6.99E-03 6.15E-03 1.74E-14 7.19E-02  1.110  0.954
  0.60   8.4049   1.942    1.55  20.14   2.14  1.045  0.986 4.44E-03 4.22E-03 1.84E-17 8.98E-02  1.300  1.148
  0.80   8.6027   1.933    1.47  19.18   2.14  1.047  0.993 1.92E-03 1.89E-03 0.00E+00 1.10E-01  1.499  1.347
  1.00   8.8028   1.933    1.38  18.22   2.13  1.042  1.009 4.42E-04 4.41E-04 0.00E+00 1.27E-01  1.703  1.550
  1.20   9.0063   1.949    1.29  17.26   2.12  1.031  1.027 3.63E-05 3.63E-05 0.00E+00 1.38E-01  1.909  1.754
  1.40   9.2132   1.980    1.20  16.28   2.11  1.016  1.042 5.52E-07 5.52E-07 0.00E+00 1.41E-01  2.117  1.958
  1.60   9.4229   2.024    1.10  15.26   2.12  1.000  1.056 5.30E-10 5.30E-10 0.00E+00 1.35E-01  2.325  2.161
  1.80   9.6359   2.086    0.99  14.21   2.14  0.981  1.078 5.47E-15 5.47E-15 0.00E+00 1.22E-01  2.536  2.366
  2.00   9.8543   2.176    0.89  13.10   2.18  0.960  1.110 0.00E+00 0.00E+00 0.00E+00 1.03E-01  2.753  2.577
  2.20  10.0811   2.315    0.81  11.96   2.26  0.928  1.168 0.00E+00 0.00E+00 0.00E+00 7.89E-02  2.986  2.803
  2.40  10.3260   2.567    0.85  10.84   2.32  0.864  1.300 0.00E+00 0.00E+00 0.00E+00 5.55E-02  3.251  3.063
  2.60  10.6141   3.144    1.40  10.06   2.11  0.680  1.666 0.00E+00 0.00E+00 0.00E+00 3.55E-02  3.568  3.379
  2.80  11.0223   4.165    1.08   9.91   2.00  0.411  2.460 0.00E+00 0.00E+00 0.00E+00 4.96E-03  3.962  3.782
  3.00  11.5190   9.217    3.30   9.99   1.76  0.131  2.892 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.474  4.313
  3.20  12.0847  22.350    9.52   8.66   1.77  0.052  2.960 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.163  5.033
  3.40  12.2768  21.753   20.40   8.38   1.93  0.072  0.481 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.098  6.007
  3.60  12.4915  22.320   29.37   8.02   1.85  0.051  1.828 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.345  7.307
    6.000    11.400
 -7.40   0.8176   2.000    2.00  56.36   2.00  1.000  1.000 1.34E-05 2.52E-06 0.00E+00 2.87E-04 -2.082 -2.148
 -7.20   1.0176   2.000    2.00  55.44   2.00  1.000  1.000 1.48E-05 2.93E-06 0.00E+00 3.27E-04 -2.032 -2.117
 -7.00   1.2176   2.000    2.00  54.51   2.00  1.000  1.000 1.64E-05 3.41E-06 0.00E+00 3.71E-04 -1.967 -2.077
 -6.80   1.4176   2.000    2.00  53.59   2.00  1.000  1.000 1.82E-05 3.96E-06 0.00E+00 4.20E-04 -1.888 -2.035
 -6.60   1.6176   2.000    2.00  52.67   2.00  1.000  1.000 2.01E-05 4.60E-06 0.00E+00 4.75E-04 -1.810 -2.003
 -6.40   1.8176   2.000    2.00  51.75   2.00  1.000  1.000 2.24E-05 5.34E-06 0.00E+00 5.34E-04 -1.766 -1.993
 -6.20   2.0176   2.000    2.00  50.83   2.00  1.000  1.000 2.51E-05 6.19E-06 0.00E+00 5.99E-04 -1.768 -2.004
 -6.00   2.2176   2.000    2.00  49.91   2.00  1.000  1.000 2.85E-05 7.19E-06 0.00E+00 6.69E-04 -1.791 -2.022
 -5.80   2.4175   2.000    2.00  48.99   2.00  1.000  1.000 3.27E-05 8.34E-06 0.00E+00 7.44E-04 -1.815 -2.037
 -5.60   2.6175   2.000    2.00  48.07   2.00  1.000  1.000 3.83E-05 9.67E-06 0.00E+00 8.24E-04 -1.830 -2.044
 -5.40   2.8175   2.000    2.00  47.15   2.00  1.000  1.000 4.57E-05 1.12E-05 0.00E+00 9.09E-04 -1.835 -2.042
 -5.20   3.0175   2.000    2.00  46.23   2.00  1.000  1.000 5.54E-05 1.30E-05 0.00E+00 1.00E-03 -1.831 -2.031
 -5.00   3.2175   2.000    2.00  45.30   2.00  1.000  1.000 6.81E-05 1.51E-05 0.00E+00 1.10E-03 -1.820 -2.015
 -4.80   3.4175   2.000    2.00  44.38   2.00  1.000  1.000 8.39E-05 1.74E-05 0.00E+00 1.21E-03 -1.802 -1.992
 -4.60   3.6175   2.000    2.00  43.46   2.00  1.000  1.000 1.03E-04 2.02E-05 0.00E+00 1.33E-03 -1.779 -1.965
 -4.40   3.8175   2.000    2.00  42.54   2.00  1.000  1.000 1.25E-04 2.34E-05 0.00E+00 1.48E-03 -1.752 -1.933
 -4.20   4.0175   1.999    2.00  41.62   2.00  1.000  1.000 1.51E-04 2.70E-05 0.00E+00 1.67E-03 -1.719 -1.897
 -4.00   4.2174   1.999    2.00  40.70   2.00  1.001  1.000 1.84E-04 3.13E-05 0.00E+00 1.90E-03 -1.680 -1.854
 -3.80   4.4174   1.999    1.99  39.78   2.00  1.001  1.000 2.25E-04 3.62E-05 0.00E+00 2.20E-03 -1.635 -1.805
 -3.60   4.6173   1.999    1.99  38.86   2.00  1.001  1.000 2.75E-04 4.19E-05 0.00E+00 2.61E-03 -1.583 -1.750
 -3.40   4.8173   1.998    1.99  37.93   2.00  1.001  1.000 3.33E-04 4.87E-05 3.83E-19 3.15E-03 -1.524 -1.687
 -3.20   5.0172   1.998    1.99  37.01   2.00  1.001  1.000 4.03E-04 5.66E-05 1.51E-18 3.84E-03 -1.457 -1.617
 -3.00   5.2171   1.998    1.99  36.09   2.01  1.002  1.000 4.85E-04 6.62E-05 5.95E-18 4.73E-03 -1.381 -1.538
 -2.80   5.4170   1.997    1.99  35.17   2.01  1.002  1.000 5.76E-04 7.81E-05 2.34E-17 5.73E-03 -1.298 -1.451
 -2.60   5.6169   1.997    1.98  34.25   2.01  1.002  0.999 6.71E-04 9.36E-05 9.12E-17 6.97E-03 -1.207 -1.356
 -2.40   5.8167   1.996    1.98  33.32   2.01  1.003  0.999 7.67E-04 1.15E-04 3.53E-16 8.31E-03 -1.107 -1.252
 -2.20   6.0165   1.995    1.97  32.40   2.01  1.004  0.999 8.66E-04 1.46E-04 1.35E-15 1.01E-02 -0.998 -1.139
 -2.00   6.2163   1.994    1.97  31.48   2.02  1.004  0.999 9.92E-04 1.96E-04 5.06E-15 1.23E-02 -0.879 -1.016
 -1.80   6.4160   1.993    1.96  30.55   2.02  1.005  0.999 1.19E-03 2.77E-04 1.85E-14 1.43E-02 -0.750 -0.883
 -1.60   6.6158   1.992    1.95  29.62   2.02  1.006  0.999 1.51E-03 4.08E-04 6.47E-14 1.72E-02 -0.610 -0.740
 -1.40   6.8155   1.990    1.94  28.70   2.03  1.007  0.999 1.99E-03 6.16E-04 2.12E-13 2.03E-02 -0.460 -0.588
 -1.20   7.0153   1.990    1.92  27.77   2.03  1.008  0.999 2.65E-03 9.28E-04 6.29E-13 2.35E-02 -0.302 -0.427
 -1.00   7.2152   1.989    1.91  26.84   2.04  1.008  1.000 3.49E-03 1.38E-03 1.60E-12 2.66E-02 -0.138 -0.260
 -0.80   7.4153   1.989    1.89  25.90   2.05  1.009  1.001 4.42E-03 1.99E-03 3.18E-12 2.95E-02  0.031 -0.088
 -0.60   7.6154   1.990    1.86  24.97   2.06  1.009  1.000 5.27E-03 2.76E-03 4.34E-12 3.22E-02  0.205  0.089
 -0.40   7.8151   1.989    1.83  24.02   2.07  1.011  0.997 5.82E-03 3.60E-03 3.24E-12 3.53E-02  0.381  0.269
 -0.20   8.0141   1.984    1.79  23.07   2.08  1.016  0.993 5.86E-03 4.25E-03 9.36E-13 4.00E-02  0.560  0.452
  0.00   8.2122   1.975    1.75  22.11   2.09  1.022  0.989 5.18E-03 4.30E-03 6.00E-14 4.79E-02  0.743  0.639
  0.20   8.4099   1.965    1.69  21.15   2.11  1.029  0.988 3.77E-03 3.46E-03 3.56E-16 5.99E-02  0.930  0.830
  0.40   8.6077   1.955    1.63  20.20   2.11  1.035  0.990 2.01E-03 1.96E-03 0.00E+00 7.53E-02  1.124  1.026
  0.60   8.8064   1.949    1.57  19.24   2.11  1.035  0.998 6.47E-04 6.44E-04 0.00E+00 9.18E-02  1.323  1.226
  0.80   9.0074   1.954    1.50  18.29   2.11  1.030  1.013 9.09E-05 9.09E-05 0.00E+00 1.06E-01  1.526  1.427
  1.00   9.2115   1.972    1.42  17.33   2.10  1.019  1.028 3.34E-06 3.34E-06 0.00E+00 1.14E-01  1.730  1.630
  1.20   9.4184   2.004    1.34  16.35   2.10  1.006  1.041 1.39E-08 1.39E-08 0.00E+00 1.16E-01  1.935  1.832
  1.40   9.6280   2.048    1.26  15.34   2.11  0.991  1.057 1.67E-12 1.67E-12 0.00E+00 1.11E-01  2.140  2.033
  1.60   9.8415   2.113    1.19  14.31   2.14  0.972  1.082 6.13E-19 6.13E-19 0.00E+00 9.88E-02  2.348  2.235
  1.80  10.0611   2.211    1.12  13.24   2.18  0.949  1.119 0.00E+00 0.00E+00 0.00E+00 8.13E-02  2.560  2.441
  2.00  10.2908   2.367    1.09  12.14   2.33  0.911  1.191 0.00E+00 0.00E+00 0.00E+00 6.07E-02  2.785  2.657
  2.20  10.5431   2.670    1.27  11.13   2.30  0.829  1.359 0.00E+00 0.00E+00 0.00E+00 4.11E-02  3.032  2.898
  2.40  10.8494   3.411    2.19  10.65   1.94  0.601  1.796 0.00E+00 0.00E+00 0.00E+00 2.61E-02  3.318  3.180
  2.60  11.2918   5.104    1.88   9.94   1.92  0.307  2.587 0.00E+00 0.00E+00 0.00E+00 1.01E-03  3.662  3.529
  2.80  11.8059  11.568    4.85   9.32   1.76  0.106  2.892 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.102  3.986
  3.00  12.2325  19.866   12.53   9.04   1.82  0.058  0.513 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.693  4.605
  3.20  12.3605  16.543   20.11   8.42   1.93  0.100  1.023 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.489  5.442
  3.40  12.7054  23.299   28.11   7.78   1.82  0.053  2.356 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.553  6.563
  3.60  13.0005  29.087   40.62   7.29   1.88  0.050  1.311 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.967  8.050
    6.100    11.400
 -7.40   1.2176   2.000    2.00  55.44   2.00  1.000  1.000 1.11E-05 2.24E-06 0.00E+00 2.47E-04 -1.867 -1.931
 -7.20   1.4176   2.000    2.00  54.51   2.00  1.000  1.000 1.22E-05 2.60E-06 0.00E+00 2.80E-04 -1.812 -1.897
 -7.00   1.6176   2.000    2.00  53.59   2.00  1.000  1.000 1.35E-05 3.02E-06 0.00E+00 3.17E-04 -1.746 -1.859
 -6.80   1.8176   2.000    2.00  52.67   2.00  1.000  1.000 1.50E-05 3.51E-06 0.00E+00 3.58E-04 -1.677 -1.826
 -6.60   2.0176   2.000    2.00  51.75   2.00  1.000  1.000 1.68E-05 4.07E-06 0.00E+00 4.02E-04 -1.630 -1.811
 -6.40   2.2176   2.000    2.00  50.83   2.00  1.000  1.000 1.89E-05 4.72E-06 0.00E+00 4.49E-04 -1.623 -1.817
 -6.20   2.4176   2.000    2.00  49.91   2.00  1.000  1.000 2.16E-05 5.47E-06 0.00E+00 5.01E-04 -1.640 -1.833
 -6.00   2.6176   2.000    2.00  48.99   2.00  1.000  1.000 2.50E-05 6.34E-06 0.00E+00 5.56E-04 -1.661 -1.850
 -5.80   2.8176   2.000    2.00  48.07   2.00  1.000  1.000 2.95E-05 7.35E-06 0.00E+00 6.15E-04 -1.677 -1.861
 -5.60   3.0176   2.000    2.00  47.15   2.00  1.000  1.000 3.55E-05 8.51E-06 0.00E+00 6.77E-04 -1.685 -1.863
 -5.40   3.2176   2.000    2.00  46.23   2.00  1.000  1.000 4.33E-05 9.85E-06 0.00E+00 7.45E-04 -1.684 -1.857
 -5.20   3.4175   2.000    2.00  45.30   2.00  1.000  1.000 5.33E-05 1.14E-05 0.00E+00 8.18E-04 -1.677 -1.845
 -5.00   3.6175   2.000    2.00  44.38   2.00  1.000  1.000 6.55E-05 1.32E-05 0.00E+00 9.01E-04 -1.666 -1.828
 -4.80   3.8175   2.000    2.00  43.46   2.00  1.000  1.000 7.98E-05 1.52E-05 0.00E+00 9.97E-04 -1.649 -1.808
 -4.60   4.0175   2.000    2.00  42.54   2.00  1.000  1.000 9.68E-05 1.76E-05 0.00E+00 1.11E-03 -1.629 -1.783
 -4.40   4.2175   2.000    2.00  41.62   2.00  1.000  1.000 1.17E-04 2.03E-05 0.00E+00 1.26E-03 -1.605 -1.754
 -4.20   4.4175   1.999    2.00  40.70   2.00  1.000  1.000 1.43E-04 2.34E-05 0.00E+00 1.45E-03 -1.576 -1.720
 -4.00   4.6174   1.999    2.00  39.78   2.00  1.001  1.000 1.74E-04 2.70E-05 0.00E+00 1.70E-03 -1.542 -1.682
 -3.80   4.8174   1.999    2.00  38.86   2.00  1.001  1.000 2.11E-04 3.11E-05 0.00E+00 2.03E-03 -1.502 -1.637
 -3.60   5.0173   1.999    1.99  37.93   2.00  1.001  1.000 2.56E-04 3.59E-05 2.54E-19 2.46E-03 -1.456 -1.587
 -3.40   5.2173   1.998    1.99  37.01   2.00  1.001  1.000 3.08E-04 4.15E-05 1.00E-18 3.04E-03 -1.404 -1.529
 -3.20   5.4172   1.998    1.99  36.09   2.00  1.001  1.000 3.68E-04 4.82E-05 3.96E-18 3.70E-03 -1.344 -1.464
 -3.00   5.6171   1.998    1.99  35.17   2.01  1.002  1.000 4.31E-04 5.66E-05 1.55E-17 4.52E-03 -1.277 -1.392
 -2.80   5.8170   1.997    1.99  34.25   2.01  1.002  0.999 4.95E-04 6.76E-05 6.06E-17 5.38E-03 -1.202 -1.312
 -2.60   6.0169   1.997    1.98  33.32   2.01  1.002  0.999 5.56E-04 8.31E-05 2.34E-16 6.58E-03 -1.120 -1.224
 -2.40   6.2168   1.996    1.98  32.40   2.01  1.003  0.999 6.24E-04 1.07E-04 8.91E-16 8.05E-03 -1.030 -1.128
 -2.20   6.4166   1.995    1.97  31.48   2.01  1.004  0.999 7.22E-04 1.45E-04 3.33E-15 9.32E-03 -0.929 -1.021
 -2.00   6.6164   1.994    1.97  30.55   2.02  1.004  0.999 8.83E-04 2.09E-04 1.20E-14 1.14E-02 -0.818 -0.905
 -1.80   6.8162   1.994    1.96  29.63   2.02  1.005  0.999 1.14E-03 3.13E-04 4.11E-14 1.36E-02 -0.696 -0.778
 -1.60   7.0160   1.993    1.95  28.70   2.02  1.005  0.999 1.51E-03 4.76E-04 1.30E-13 1.60E-02 -0.564 -0.642
 -1.40   7.2159   1.992    1.94  27.78   2.03  1.006  1.000 2.01E-03 7.17E-04 3.65E-13 1.85E-02 -0.423 -0.496
 -1.20   7.4159   1.992    1.93  26.85   2.03  1.006  1.000 2.60E-03 1.06E-03 8.44E-13 2.09E-02 -0.274 -0.342
 -1.00   7.6161   1.993    1.91  25.92   2.04  1.006  1.001 3.21E-03 1.51E-03 1.45E-12 2.31E-02 -0.117 -0.181
 -0.80   7.8161   1.993    1.89  24.98   2.05  1.006  1.000 3.69E-03 2.06E-03 1.54E-12 2.51E-02  0.046 -0.013
 -0.60   8.0158   1.992    1.86  24.04   2.06  1.008  0.997 3.91E-03 2.59E-03 7.74E-13 2.77E-02  0.216  0.161
 -0.40   8.2148   1.987    1.83  23.09   2.07  1.012  0.993 3.72E-03 2.88E-03 1.18E-13 3.21E-02  0.390  0.340
 -0.20   8.4132   1.980    1.80  22.14   2.08  1.018  0.991 3.03E-03 2.65E-03 2.74E-15 3.93E-02  0.570  0.524
  0.00   8.6115   1.972    1.75  21.19   2.09  1.023  0.991 1.92E-03 1.83E-03 3.22E-18 4.98E-02  0.756  0.714
  0.20   8.8099   1.965    1.70  20.24   2.09  1.027  0.994 8.14E-04 8.04E-04 0.00E+00 6.29E-02  0.948  0.909
  0.40   9.0095   1.963    1.65  19.29   2.10  1.027  1.003 1.77E-04 1.77E-04 0.00E+00 7.63E-02  1.145  1.107
  0.60   9.2114   1.971    1.59  18.34   2.09  1.021  1.016 1.31E-05 1.31E-05 0.00E+00 8.75E-02  1.345  1.306
  0.80   9.4158   1.992    1.53  17.38   2.09  1.011  1.029 1.72E-07 1.72E-07 0.00E+00 9.39E-02  1.546  1.507
  1.00   9.6227   2.023    1.47  16.41   2.10  0.999  1.041 1.37E-10 1.37E-10 0.00E+00 9.46E-02  1.749  1.707
  1.20   9.8324   2.069    1.41  15.41   2.11  0.984  1.060 1.16E-15 1.16E-15 0.00E+00 8.93E-02  1.952  1.907
  1.40  10.0467   2.139    1.35  14.40   2.25  0.964  1.087 0.00E+00 0.00E+00 0.00E+00 7.83E-02  2.157  2.107
  1.60  10.2678   2.245    1.33  13.35   2.23  0.938  1.131 0.00E+00 0.00E+00 0.00E+00 6.25E-02  2.366  2.309
  1.80  10.5012   2.425    1.39  12.33   2.28  0.891  1.220 0.00E+00 0.00E+00 0.00E+00 4.46E-02  2.584  2.519
  2.00  10.7628   2.794    1.70  11.42   2.25  0.788  1.432 0.00E+00 0.00E+00 0.00E+00 2.85E-02  2.819  2.745
  2.20  11.0918   3.760    3.10  11.33   2.18  0.523  1.933 0.00E+00 0.00E+00 0.00E+00 1.85E-02  3.080  3.001
  2.40  11.5365   6.606    8.32  14.38  -3.05  0.169  2.759 0.00E+00 0.00E+00 0.00E+00 2.59E-02  3.385  3.307
  2.60  12.0952  14.480    6.66   9.43   1.77  0.082  2.755 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.767  3.702
  2.80  12.2921  14.271   13.58   9.24   1.88  0.098  0.578 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.271  4.233
  3.00  12.5080  14.697   19.21   8.50   1.85  0.096  1.744 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.945  4.950
  3.20  12.9110  23.803   27.55   8.01   1.82  0.050  0.916 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.848  5.912
  3.40  13.1798  27.877   38.14   7.41   1.82  0.044  2.149 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.060  7.197
  3.60  13.4978  36.732   52.78   7.01   1.83  0.031  2.013 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.844  9.030
    6.200    11.400
 -7.40   1.6176   2.000    2.00  54.52   2.00  1.000  1.000 9.12E-06 1.98E-06 0.00E+00 2.12E-04 -1.652 -1.712
 -7.20   1.8176   2.000    2.00  53.59   2.00  1.000  1.000 1.01E-05 2.30E-06 0.00E+00 2.39E-04 -1.597 -1.677
 -7.00   2.0176   2.000    2.00  52.67   2.00  1.000  1.000 1.12E-05 2.67E-06 0.00E+00 2.69E-04 -1.538 -1.645
 -6.80   2.2176   2.000    2.00  51.75   2.00  1.000  1.000 1.26E-05 3.10E-06 0.00E+00 3.01E-04 -1.493 -1.627
 -6.60   2.4176   2.000    2.00  50.83   2.00  1.000  1.000 1.43E-05 3.59E-06 0.00E+00 3.37E-04 -1.480 -1.629
 -6.40   2.6176   2.000    2.00  49.91   2.00  1.000  1.000 1.64E-05 4.17E-06 0.00E+00 3.74E-04 -1.492 -1.643
 -6.20   2.8176   2.000    2.00  48.99   2.00  1.000  1.000 1.92E-05 4.83E-06 0.00E+00 4.15E-04 -1.510 -1.660
 -6.00   3.0176   2.000    2.00  48.07   2.00  1.000  1.000 2.29E-05 5.59E-06 0.00E+00 4.58E-04 -1.526 -1.673
 -5.80   3.2176   2.000    2.00  47.15   2.00  1.000  1.000 2.77E-05 6.46E-06 0.00E+00 5.04E-04 -1.534 -1.679
 -5.60   3.4176   2.000    2.00  46.23   2.00  1.000  1.000 3.39E-05 7.47E-06 0.00E+00 5.54E-04 -1.535 -1.676
 -5.40   3.6176   2.000    2.00  45.31   2.00  1.000  1.000 4.18E-05 8.63E-06 0.00E+00 6.09E-04 -1.531 -1.668
 -5.20   3.8176   2.000    2.00  44.38   2.00  1.000  1.000 5.11E-05 9.96E-06 0.00E+00 6.72E-04 -1.523 -1.655
 -5.00   4.0175   2.000    2.00  43.46   2.00  1.000  1.000 6.20E-05 1.15E-05 0.00E+00 7.47E-04 -1.512 -1.639
 -4.80   4.2175   2.000    2.00  42.54   2.00  1.000  1.000 7.50E-05 1.32E-05 0.00E+00 8.40E-04 -1.497 -1.620
 -4.60   4.4175   2.000    2.00  41.62   2.00  1.000  1.000 9.10E-05 1.52E-05 0.00E+00 9.57E-04 -1.479 -1.597
 -4.40   4.6175   2.000    2.00  40.70   2.00  1.000  1.000 1.11E-04 1.75E-05 0.00E+00 1.11E-03 -1.458 -1.571
 -4.20   4.8175   1.999    2.00  39.78   2.00  1.000  1.000 1.35E-04 2.01E-05 0.00E+00 1.32E-03 -1.432 -1.540
 -4.00   5.0174   1.999    2.00  38.86   2.00  1.001  1.000 1.63E-04 2.31E-05 0.00E+00 1.59E-03 -1.402 -1.504
 -3.80   5.2174   1.999    2.00  37.94   2.00  1.001  1.000 1.97E-04 2.65E-05 1.88E-19 1.94E-03 -1.367 -1.463
 -3.60   5.4173   1.999    1.99  37.01   2.00  1.001  1.000 2.36E-04 3.05E-05 7.43E-19 2.37E-03 -1.326 -1.416
 -3.40   5.6173   1.999    1.99  36.09   2.00  1.001  1.000 2.78E-04 3.53E-05 2.93E-18 2.91E-03 -1.279 -1.363
 -3.20   5.8172   1.998    1.99  35.17   2.00  1.001  1.000 3.22E-04 4.13E-05 1.15E-17 3.55E-03 -1.226 -1.304
 -3.00   6.0172   1.998    1.99  34.25   2.01  1.002  1.000 3.63E-04 4.94E-05 4.47E-17 4.25E-03 -1.166 -1.237
 -2.80   6.2171   1.998    1.99  33.33   2.01  1.002  0.999 4.03E-04 6.12E-05 1.72E-16 5.21E-03 -1.100 -1.164
 -2.60   6.4169   1.997    1.98  32.40   2.01  1.002  0.999 4.53E-04 8.00E-05 6.52E-16 6.01E-03 -1.025 -1.082
 -2.40   6.6168   1.996    1.98  31.48   2.01  1.003  0.999 5.34E-04 1.11E-04 2.41E-15 7.40E-03 -0.941 -0.991
 -2.20   6.8167   1.996    1.97  30.56   2.01  1.003  0.999 6.68E-04 1.64E-04 8.54E-15 8.98E-03 -0.848 -0.891
 -2.00   7.0165   1.995    1.97  29.63   2.02  1.004  0.999 8.72E-04 2.49E-04 2.85E-14 1.07E-02 -0.745 -0.780
 -1.80   7.2164   1.995    1.96  28.71   2.02  1.004  1.000 1.16E-03 3.78E-04 8.61E-14 1.26E-02 -0.632 -0.661
 -1.60   7.4164   1.995    1.95  27.78   2.02  1.004  1.000 1.53E-03 5.68E-04 2.24E-13 1.44E-02 -0.509 -0.531
 -1.40   7.6165   1.995    1.94  26.85   2.03  1.004  1.001 1.95E-03 8.31E-04 4.58E-13 1.62E-02 -0.377 -0.392
 -1.20   7.8166   1.995    1.93  25.92   2.03  1.004  1.001 2.32E-03 1.17E-03 6.44E-13 1.78E-02 -0.236 -0.244
 -1.00   8.0166   1.995    1.91  24.99   2.04  1.005  0.999 2.57E-03 1.55E-03 5.00E-13 1.94E-02 -0.086 -0.088
 -0.80   8.2162   1.994    1.89  24.05   2.05  1.007  0.997 2.60E-03 1.85E-03 1.51E-13 2.17E-02  0.071  0.075
 -0.60   8.4153   1.989    1.87  23.11   2.06  1.010  0.994 2.31E-03 1.90E-03 1.03E-14 2.57E-02  0.236  0.247
 -0.40   8.6141   1.984    1.84  22.17   2.06  1.014  0.994 1.69E-03 1.55E-03 6.57E-17 3.22E-02  0.409  0.425
 -0.20   8.8128   1.978    1.80  21.22   2.07  1.018  0.994 8.95E-04 8.71E-04 0.00E+00 4.14E-02  0.589  0.610
  0.00   9.0119   1.974    1.76  20.28   2.08  1.021  0.998 2.79E-04 2.78E-04 0.00E+00 5.22E-02  0.776  0.800
