lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.000
  0.40   9.4247   2.033    1.71  17.48   2.13  0.996  1.038 1.95E-11 1.95E-11 0.00E+00 6.75E-02  1.640  1.876
  0.60   9.6342   2.078    1.68  16.52   2.15  0.982  1.059 7.72E-17 7.72E-17 0.00E+00 6.72E-02  1.839  2.072
  0.80   9.8490   2.150    1.68  15.55   2.18  0.961  1.093 0.00E+00 0.00E+00 0.00E+00 6.20E-02  2.038  2.268
  1.00  10.0723   2.269    1.72  14.58   2.24  0.928  1.148 0.00E+00 0.00E+00 0.00E+00 5.22E-02  2.239  2.464
  1.20  10.3118   2.485    1.90  13.68   2.42  0.869  1.259 0.00E+00 0.00E+00 0.00E+00 3.96E-02  2.442  2.661
  1.40  10.5849   2.940    2.46  12.99   2.38  0.732  1.520 0.00E+00 0.00E+00 0.00E+00 2.75E-02  2.648  2.859
  1.60  10.9350   4.154    4.78  13.73   2.57  0.319  2.013 0.00E+00 0.00E+00 0.00E+00 1.81E-02  2.860  3.060
  1.80  11.2623   5.569    8.82  15.45   1.26  0.012  1.107 0.00E+00 0.00E+00 0.00E+00 1.03E-02  3.083  3.270
  2.00  11.4678   5.263    6.01  10.99   1.94  0.303  1.126 0.00E+00 0.00E+00 0.00E+00 4.23E-04  3.331  3.505
  2.20  11.7738   6.764    7.90  10.44   1.98  0.252  1.878 0.00E+00 0.00E+00 0.00E+00 3.58E-06  3.623  3.793
  2.40  12.0599   8.267   10.96   9.78   1.86  0.178  1.331 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.016  4.189
  2.60  12.3832  11.057   14.81   9.21   1.83  0.119  1.321 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.489  4.677
  2.80  12.6958  14.396   20.05   8.66   1.82  0.088  1.374 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.908  5.102
  3.00  13.0170  19.125   27.15   8.18   1.83  0.069  1.857 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.611  5.796
  3.20  13.3421  25.637   36.87   7.62   1.83  0.049  1.835 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.885  6.953
  3.40  13.6673  34.359   50.11   7.07   1.83  0.038  1.645 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.041  8.175
  3.60  13.9961  46.424   68.09   6.54   1.83  0.026  1.517 0.00E+00 0.00E+00 0.00E+00 0.00E+00 10.034 10.104
    6.300    11.000
 -7.40   2.0176   2.000    2.01  52.69   2.19  1.000  1.000 3.96E-06 7.00E-07 0.00E+00 7.19E-05 -0.734 -0.579
 -7.20   2.2176   2.000    2.01  51.77   2.19  1.000  1.000 5.07E-06 8.12E-07 0.00E+00 8.10E-05 -0.761 -0.653
 -7.00   2.4176   2.000    2.01  50.85   2.19  1.000  1.000 6.16E-06 9.41E-07 0.00E+00 9.12E-05 -0.787 -0.705
 -6.80   2.6176   2.000    2.01  49.93   2.19  1.000  1.000 7.39E-06 1.09E-06 0.00E+00 1.03E-04 -0.804 -0.730
 -6.60   2.8176   2.000    2.01  49.01   2.19  1.000  1.000 8.73E-06 1.26E-06 0.00E+00 1.16E-04 -0.813 -0.739
 -6.40   3.0176   2.000    2.01  48.09   2.19  1.000  1.000 1.01E-05 1.46E-06 0.00E+00 1.33E-04 -0.815 -0.740
 -6.20   3.2176   2.000    2.01  47.16   2.19  1.000  1.000 1.17E-05 1.69E-06 0.00E+00 1.53E-04 -0.814 -0.737
 -6.00   3.4176   2.000    2.01  46.24   2.19  1.000  1.000 1.33E-05 1.96E-06 0.00E+00 1.78E-04 -0.811 -0.731
 -5.80   3.6176   2.000    2.01  45.32   2.19  1.000  1.000 1.50E-05 2.27E-06 0.00E+00 2.11E-04 -0.808 -0.724
 -5.60   3.8176   2.000    2.01  44.40   2.20  1.000  1.000 1.66E-05 2.62E-06 0.00E+00 2.53E-04 -0.803 -0.716
 -5.40   4.0176   2.000    2.01  43.48   2.18  1.000  1.000 1.82E-05 3.03E-06 0.00E+00 3.07E-04 -0.798 -0.706
 -5.20   4.2176   2.000    2.01  42.56   2.20  1.000  1.000 1.96E-05 3.50E-06 0.00E+00 3.75E-04 -0.791 -0.695
 -5.00   4.4175   2.000    2.01  41.64   2.19  1.000  1.000 2.12E-05 4.05E-06 0.00E+00 4.53E-04 -0.783 -0.682
 -4.80   4.6175   2.000    2.01  40.72   2.19  1.000  1.000 3.05E-05 4.69E-06 0.00E+00 5.62E-04 -0.774 -0.667
 -4.60   4.8175   2.000    2.01  39.80   2.19  1.000  1.000 3.31E-05 5.45E-06 0.00E+00 6.67E-04 -0.762 -0.649
 -4.40   5.0175   2.000    2.01  38.87   2.19  1.000  1.000 3.61E-05 6.40E-06 0.00E+00 7.86E-04 -0.749 -0.629
 -4.20   5.2175   2.000    2.01  37.95   2.19  1.000  1.000 3.98E-05 7.63E-06 1.66E-19 9.21E-04 -0.733 -0.606
 -4.00   5.4175   2.000    2.01  37.03   2.19  1.000  1.000 4.47E-05 9.38E-06 6.55E-19 1.08E-03 -0.714 -0.580
 -3.80   5.6175   2.000    2.01  36.11   2.19  1.000  1.000 5.18E-05 1.21E-05 2.56E-18 1.23E-03 -0.692 -0.549
 -3.60   5.8175   1.999    2.01  35.19   2.19  1.000  1.000 7.92E-05 1.65E-05 9.93E-18 1.57E-03 -0.666 -0.515
 -3.40   6.0175   1.999    2.01  34.27   2.19  1.000  1.000 9.87E-05 2.41E-05 3.79E-17 1.74E-03 -0.636 -0.475
 -3.20   6.2175   1.999    2.01  33.34   2.19  1.000  1.000 1.29E-04 3.68E-05 1.41E-16 1.96E-03 -0.600 -0.431
 -3.00   6.4175   1.999    2.01  32.42   2.20  1.000  1.000 1.78E-04 5.75E-05 5.09E-16 2.16E-03 -0.559 -0.380
 -2.80   6.6174   1.999    2.00  31.50   2.20  1.001  1.000 2.83E-04 8.97E-05 1.72E-15 2.59E-03 -0.511 -0.323
 -2.60   6.8174   1.999    2.00  30.58   2.20  1.001  1.000 4.04E-04 1.39E-04 5.34E-15 2.88E-03 -0.454 -0.257
 -2.40   7.0174   1.999    2.00  29.65   2.21  1.001  1.000 5.69E-04 2.14E-04 1.43E-14 3.17E-03 -0.387 -0.182
 -2.20   7.2173   1.999    1.99  28.73   2.21  1.001  1.000 7.73E-04 3.23E-04 3.05E-14 3.52E-03 -0.309 -0.097
 -2.00   7.4173   1.999    1.99  27.80   2.20  1.001  1.000 9.93E-04 4.75E-04 4.53E-14 3.97E-03 -0.218 -0.000
 -1.80   7.6172   1.998    1.98  26.87   2.21  1.002  0.999 1.20E-03 6.72E-04 3.81E-14 3.61E-03 -0.113  0.109
 -1.60   7.8169   1.997    1.97  25.94   2.21  1.003  0.999 1.34E-03 8.88E-04 1.29E-14 4.85E-03  0.005  0.230
 -1.40   8.0166   1.996    1.96  25.02   2.22  1.004  0.998 1.37E-03 1.06E-03 1.04E-15 6.93E-03  0.136  0.362
 -1.20   8.2162   1.993    1.95  24.08   2.22  1.006  0.997 1.23E-03 1.07E-03 8.58E-18 1.02E-02  0.280  0.506
 -1.00   8.4156   1.991    1.93  23.15   2.22  1.009  0.997 8.94E-04 8.47E-04 0.00E+00 1.52E-02  0.433  0.659
 -0.80   8.6150   1.988    1.91  22.22   2.24  1.012  0.998 4.58E-04 4.52E-04 0.00E+00 2.19E-02  0.596  0.822
 -0.60   8.8148   1.987    1.89  21.28   2.25  1.013  1.001 1.31E-04 1.31E-04 0.00E+00 2.99E-02  0.768  0.993
 -0.40   9.0155   1.990    1.86  20.35   2.26  1.012  1.007 1.46E-05 1.46E-05 0.00E+00 3.84E-02  0.946  1.171
 -0.20   9.2176   2.000    1.83  19.41   2.28  1.008  1.015 3.62E-07 3.62E-07 0.00E+00 4.59E-02  1.130  1.354
  0.00   9.4215   2.018    1.81  18.47   2.28  1.001  1.025 8.28E-10 8.28E-10 0.00E+00 5.13E-02  1.319  1.542
  0.20   9.6279   2.048    1.79  17.52   2.31  0.990  1.040 4.21E-14 4.21E-14 0.00E+00 5.38E-02  1.512  1.734
  0.40   9.8381   2.097    1.78  16.57   2.40  0.974  1.064 0.00E+00 0.00E+00 0.00E+00 5.25E-02  1.707  1.927
  0.60  10.0542   2.176    1.80  15.62   2.50  0.950  1.101 0.00E+00 0.00E+00 0.00E+00 4.70E-02  1.903  2.122
  0.80  10.2799   2.308    1.89  14.68   2.42  0.910  1.165 0.00E+00 0.00E+00 0.00E+00 3.77E-02  2.102  2.318
  1.00  10.5244   2.558    2.17  13.84   2.77  0.829  1.298 0.00E+00 0.00E+00 0.00E+00 2.65E-02  2.303  2.514
  1.20  10.8082   3.102    3.13  13.51   3.05  0.622  1.580 0.00E+00 0.00E+00 0.00E+00 1.66E-02  2.507  2.712
  1.40  11.1370   3.912    2.94  12.15   2.43  0.449  1.524 0.00E+00 0.00E+00 0.00E+00 9.73E-03  2.715  2.913
  1.60  11.3855   4.378    4.48  11.75   2.01  0.320  1.094 0.00E+00 0.00E+00 0.00E+00 1.61E-03  2.931  3.120
  1.80  11.6273   4.822    5.87  11.07   2.05  0.371  1.446 0.00E+00 0.00E+00 0.00E+00 4.69E-06  3.164  3.344
  2.00  11.9572   6.562    7.84  10.78   1.93  0.247  1.386 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.431  3.611
  2.20  12.2335   7.829   10.43   9.87   1.92  0.200  1.763 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.748  3.939
  2.40  12.5434  10.128   14.02   9.33   1.87  0.148  1.739 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.040  4.235
  2.60  12.8673  13.546   18.90   8.93   1.83  0.100  1.693 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.448  4.628
  2.80  13.1840  17.799   25.51   8.26   1.82  0.077  1.742 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.166  5.299
  3.00  13.5102  23.908   34.52   7.80   1.81  0.051  1.636 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.001  6.119
  3.20  13.8352  32.011   46.78   7.23   1.81  0.037  1.550 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.247  7.331
  3.40  14.1614  42.959   63.41   6.70   1.82  0.029  1.668 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.761  8.852
  3.60  14.4882  57.726   85.93   6.18   1.82  0.021  1.631 0.00E+00 0.00E+00 0.00E+00 0.00E+00 10.911 10.977
    6.400    11.000
 -7.40   2.4176   2.000    2.05  51.81   2.45  1.000  1.000 3.93E-06 6.14E-07 0.00E+00 6.04E-05 -0.640 -0.500
 -7.20   2.6176   2.000    2.05  50.89   2.45  1.000  1.000 4.75E-06 7.11E-07 0.00E+00 6.81E-05 -0.667 -0.546
 -7.00   2.8176   2.000    2.05  49.97   2.45  1.000  1.000 5.66E-06 8.24E-07 0.00E+00 7.70E-05 -0.685 -0.571
 -6.80   3.0176   2.000    2.05  49.05   2.45  1.000  1.000 6.62E-06 9.54E-07 0.00E+00 8.74E-05 -0.695 -0.582
 -6.60   3.2176   2.000    2.05  48.13   2.45  1.000  1.000 7.64E-06 1.10E-06 0.00E+00 1.00E-04 -0.698 -0.585
 -6.40   3.4176   2.000    2.05  47.21   2.45  1.000  1.000 8.77E-06 1.28E-06 0.00E+00 1.16E-04 -0.698 -0.583
 -6.20   3.6176   2.000    2.05  46.28   2.45  1.000  1.000 9.94E-06 1.48E-06 0.00E+00 1.36E-04 -0.696 -0.580
 -6.00   3.8176   2.000    2.05  45.36   2.45  1.000  1.000 1.11E-05 1.70E-06 0.00E+00 1.62E-04 -0.694 -0.575
 -5.80   4.0176   2.000    2.05  44.44   2.45  1.000  1.000 1.22E-05 1.97E-06 0.00E+00 1.96E-04 -0.691 -0.569
 -5.60   4.2176   2.000    2.05  43.52   2.45  1.000  1.000 1.32E-05 2.27E-06 0.00E+00 2.39E-04 -0.687 -0.562
 -5.40   4.4176   2.000    2.05  42.60   2.45  1.000  1.000 1.43E-05 2.62E-06 0.00E+00 2.90E-04 -0.683 -0.553
 -5.20   4.6176   2.000    2.05  41.68   2.45  1.000  1.000 2.04E-05 3.02E-06 0.00E+00 3.61E-04 -0.677 -0.544
 -5.00   4.8176   2.000    2.05  40.76   2.45  1.000  1.000 2.22E-05 3.50E-06 0.00E+00 4.31E-04 -0.671 -0.533
 -4.80   5.0175   2.000    2.05  39.84   2.45  1.000  1.000 2.40E-05 4.07E-06 0.00E+00 5.10E-04 -0.663 -0.520
 -4.60   5.2175   2.000    2.05  38.92   2.45  1.000  1.000 2.63E-05 4.78E-06 0.00E+00 6.01E-04 -0.653 -0.505
 -4.40   5.4175   2.000    2.05  37.99   2.45  1.000  1.000 2.92E-05 5.75E-06 1.52E-19 7.02E-04 -0.642 -0.489
 -4.20   5.6175   2.000    2.05  37.07   2.45  1.000  1.000 3.31E-05 7.17E-06 5.96E-19 8.04E-04 -0.629 -0.469
 -4.00   5.8175   2.000    2.05  36.15   2.45  1.000  1.000 3.89E-05 9.45E-06 2.32E-18 9.21E-04 -0.613 -0.447
 -3.80   6.0175   2.000    2.05  35.23   2.46  1.000  1.000 6.04E-05 1.33E-05 8.94E-18 1.18E-03 -0.594 -0.422
 -3.60   6.2175   2.000    2.04  34.31   2.45  1.000  1.000 7.68E-05 1.99E-05 3.38E-17 1.31E-03 -0.572 -0.393
 -3.40   6.4175   2.000    2.04  33.39   2.46  1.000  1.000 1.03E-04 3.08E-05 1.24E-16 1.46E-03 -0.546 -0.360
 -3.20   6.6175   1.999    2.04  32.46   2.46  1.000  1.000 1.62E-04 4.82E-05 4.36E-16 1.72E-03 -0.514 -0.322
 -3.00   6.8175   1.999    2.04  31.54   2.46  1.000  1.000 2.30E-04 7.52E-05 1.42E-15 1.93E-03 -0.476 -0.279
 -2.80   7.0175   1.999    2.04  30.62   2.46  1.001  1.000 3.28E-04 1.16E-04 4.14E-15 2.13E-03 -0.430 -0.228
 -2.60   7.2174   1.999    2.03  29.70   2.46  1.001  1.000 4.55E-04 1.77E-04 1.01E-14 2.35E-03 -0.375 -0.169
 -2.40   7.4174   1.999    2.03  28.77   2.46  1.001  1.000 6.02E-04 2.65E-04 1.83E-14 2.63E-03 -0.310 -0.101
 -2.20   7.6174   1.999    2.03  27.85   2.46  1.001  1.000 7.51E-04 3.84E-04 2.13E-14 2.24E-03 -0.233 -0.023
 -2.00   7.8173   1.998    2.02  26.92   2.47  1.002  0.999 8.75E-04 5.29E-04 1.20E-14 2.90E-03 -0.143  0.065
 -1.80   8.0171   1.998    2.02  25.99   2.47  1.002  0.999 9.40E-04 6.69E-04 2.17E-15 4.03E-03 -0.042  0.165
 -1.60   8.2168   1.997    2.01  25.07   2.47  1.004  0.999 9.06E-04 7.44E-04 6.44E-17 5.87E-03  0.071  0.275
 -1.40   8.4165   1.995    2.00  24.14   2.48  1.005  0.998 7.41E-04 6.77E-04 1.09E-19 8.76E-03  0.194  0.395
 -1.20   8.6161   1.993    1.98  23.20   2.49  1.007  0.998 4.63E-04 4.50E-04 0.00E+00 1.29E-02  0.328  0.527
 -1.00   8.8159   1.992    1.97  22.27   2.50  1.009  1.000 1.83E-04 1.82E-04 0.00E+00 1.84E-02  0.473  0.669
 -0.80   9.0161   1.993    1.95  21.34   2.51  1.009  1.003 3.41E-05 3.41E-05 0.00E+00 2.48E-02  0.629  0.822
 -0.60   9.2172   1.998    1.93  20.41   2.52  1.007  1.009 1.90E-06 1.90E-06 0.00E+00 3.13E-02  0.793  0.986
 -0.40   9.4197   2.010    1.91  19.48   2.54  1.003  1.016 1.55E-08 1.55E-08 0.00E+00 3.68E-02  0.967  1.158
 -0.20   9.6239   2.029    1.90  18.54   2.57  0.995  1.027 6.02E-12 6.02E-12 0.00E+00 4.06E-02  1.148  1.337
  0.00   9.8307   2.061    1.89  17.60   2.62  0.983  1.043 1.81E-17 1.81E-17 0.00E+00 4.18E-02  1.334  1.522
  0.20  10.0416   2.114    1.90  16.66   2.71  0.964  1.069 0.00E+00 0.00E+00 0.00E+00 3.96E-02  1.524  1.711
  0.40  10.2588   2.199    1.96  15.73   2.91  0.934  1.109 0.00E+00 0.00E+00 0.00E+00 3.39E-02  1.718  1.903
  0.60  10.4866   2.344    2.12  14.85   2.74  0.879  1.179 0.00E+00 0.00E+00 0.00E+00 2.52E-02  1.914  2.098
  0.80  10.7348   2.620    2.60  14.19   2.79  0.757  1.319 0.00E+00 0.00E+00 0.00E+00 1.55E-02  2.113  2.295
  1.00  11.0163   2.975    2.43  13.03   2.80  0.688  1.480 0.00E+00 0.00E+00 0.00E+00 7.45E-03  2.314  2.493
  1.20  11.2936   3.564    3.41  12.49   2.31  0.472  1.250 0.00E+00 0.00E+00 0.00E+00 1.70E-03  2.518  2.694
  1.40  11.5323   3.895    4.54  11.91   2.10  0.410  1.219 0.00E+00 0.00E+00 0.00E+00 1.08E-05  2.728  2.900
  1.60  11.8107   4.678    5.76  11.20   2.17  0.382  1.566 0.00E+00 0.00E+00 0.00E+00 2.51E-08  2.946  3.114
  1.80  12.1076   5.872    7.63  10.84   1.94  0.270  1.375 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.184  3.354
  2.00  12.4056   7.383   10.03  10.07   1.87  0.195  1.451 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.432  3.606
  2.20  12.7155   9.548   13.33   9.56   1.83  0.144  1.489 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.692  3.857
  2.40  13.0318  12.529   17.81   8.99   1.83  0.114  1.693 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.093  4.236
  2.60  13.3526  16.618   23.94   8.44   1.81  0.082  1.698 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.709  4.802
  2.80  13.6753  22.130   32.29   7.95   1.80  0.057  1.632 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.352  5.464
  3.00  14.0015  29.702   43.63   7.38   1.79  0.041  1.590 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.422  6.496
  3.20  14.3273  39.812   59.01   6.86   1.80  0.030  1.605 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.878  7.909
  3.40  14.6534  53.377   79.81   6.35   1.80  0.022  1.616 0.00E+00 0.00E+00 0.00E+00 0.00E+00  9.737  9.751
  3.60  14.9785  71.396  107.84   5.84   1.81  0.016  1.631 0.00E+00 0.00E+00 0.00E+00 0.00E+00 12.087 12.118
    6.500    11.000
 -7.40   2.8176   2.000    2.12  50.98   2.53  1.000  1.000 3.60E-06 5.31E-07 0.00E+00 5.03E-05 -0.562 -0.421
 -7.20   3.0176   2.000    2.12  50.06   2.53  1.000  1.000 4.25E-06 6.15E-07 0.00E+00 5.69E-05 -0.583 -0.446
 -7.00   3.2176   2.000    2.12  49.14   2.53  1.000  1.000 4.94E-06 7.12E-07 0.00E+00 6.48E-05 -0.595 -0.459
 -6.80   3.4176   2.000    2.12  48.22   2.53  1.000  1.000 5.69E-06 8.23E-07 0.00E+00 7.46E-05 -0.601 -0.464
 -6.60   3.6176   2.000    2.12  47.30   2.31  1.000  1.000 6.48E-06 9.51E-07 0.00E+00 8.70E-05 -0.602 -0.465
 -6.40   3.8176   2.000    2.12  46.38   2.31  1.000  1.000 7.30E-06 1.10E-06 0.00E+00 1.03E-04 -0.601 -0.463
 -6.20   4.0176   2.000    2.12  45.46   2.48  1.000  1.000 8.08E-06 1.27E-06 0.00E+00 1.23E-04 -0.600 -0.460
 -6.00   4.2176   2.000    2.12  44.54   2.30  1.000  1.000 8.81E-06 1.46E-06 0.00E+00 1.50E-04 -0.598 -0.456
 -5.80   4.4176   2.000    2.12  43.61   2.53  1.000  1.000 9.52E-06 1.68E-06 0.00E+00 1.83E-04 -0.595 -0.451
 -5.60   4.6176   2.000    2.12  42.69   2.53  1.000  1.000 1.03E-05 1.94E-06 0.00E+00 2.21E-04 -0.592 -0.445
 -5.40   4.8176   2.000    2.12  41.77   2.53  1.000  1.000 1.47E-05 2.23E-06 0.00E+00 2.74E-04 -0.589 -0.439
 -5.20   5.0176   2.000    2.12  40.85   2.53  1.000  1.000 1.59E-05 2.58E-06 0.00E+00 3.26E-04 -0.585 -0.431
 -5.00   5.2176   2.000    2.12  39.93   2.53  1.000  1.000 1.73E-05 3.01E-06 0.00E+00 3.84E-04 -0.580 -0.423
 -4.80   5.4176   2.000    2.12  39.01   2.53  1.000  1.000 1.90E-05 3.55E-06 0.00E+00 4.50E-04 -0.573 -0.413
 -4.60   5.6175   2.000    2.12  38.09   2.53  1.000  1.000 2.12E-05 4.32E-06 1.40E-19 5.27E-04 -0.566 -0.402
 -4.40   5.8175   2.000    2.12  37.17   2.53  1.000  1.000 2.44E-05 5.50E-06 5.48E-19 5.99E-04 -0.557 -0.389
 -4.20   6.0175   2.000    2.12  36.24   2.53  1.000  1.000 3.72E-05 7.47E-06 2.13E-18 7.68E-04 -0.546 -0.374
 -4.00   6.2175   2.000    2.12  35.32   2.53  1.000  1.000 4.61E-05 1.08E-05 8.14E-18 8.53E-04 -0.533 -0.357
 -3.80   6.4175   2.000    2.12  34.40   2.53  1.000  1.000 6.00E-05 1.65E-05 3.04E-17 9.62E-04 -0.517 -0.338
 -3.60   6.6175   2.000    2.12  33.48   2.53  1.000  1.000 8.24E-05 2.58E-05 1.10E-16 1.06E-03 -0.498 -0.315
 -3.40   6.8175   2.000    2.12  32.56   2.53  1.000  1.000 1.31E-04 4.04E-05 3.73E-16 1.27E-03 -0.474 -0.288
 -3.20   7.0175   2.000    2.12  31.64   2.53  1.000  1.000 1.87E-04 6.28E-05 1.16E-15 1.41E-03 -0.446 -0.257
 -3.00   7.2175   2.000    2.11  30.71   2.53  1.000  1.000 2.63E-04 9.66E-05 3.12E-15 1.56E-03 -0.410 -0.221
 -2.80   7.4175   2.000    2.11  29.79   2.53  1.000  1.000 3.57E-04 1.46E-04 6.68E-15 1.73E-03 -0.367 -0.178
 -2.60   7.6175   1.999    2.11  28.87   2.54  1.001  1.000 4.59E-04 2.16E-04 9.99E-15 1.95E-03 -0.315 -0.127
 -2.40   7.8174   1.999    2.11  27.94   2.54  1.001  1.000 5.54E-04 3.06E-04 8.47E-15 1.75E-03 -0.254 -0.069
 -2.20   8.0173   1.999    2.10  27.02   2.54  1.001  0.999 6.21E-04 4.06E-04 2.90E-15 2.34E-03 -0.182 -0.002
 -2.00   8.2172   1.998    2.10  26.09   2.54  1.002  0.999 6.36E-04 4.86E-04 2.37E-16 3.34E-03 -0.101  0.075
 -1.80   8.4170   1.997    2.09  25.16   2.55  1.003  0.999 5.71E-04 4.96E-04 2.00E-18 4.95E-03 -0.010  0.162
 -1.60   8.6168   1.996    2.08  24.24   2.33  1.004  0.999 4.16E-04 3.94E-04 0.00E+00 7.41E-03  0.092  0.259
 -1.40   8.8166   1.996    2.07  23.31   2.33  1.005  0.999 2.13E-04 2.10E-04 0.00E+00 1.08E-02  0.206  0.369
 -1.20   9.0167   1.996    2.06  22.38   2.57  1.006  1.001 6.01E-05 6.00E-05 0.00E+00 1.52E-02  0.332  0.492
 -1.00   9.2172   1.998    2.05  21.45   2.58  1.005  1.005 6.44E-06 6.44E-06 0.00E+00 2.01E-02  0.471  0.627
 -0.80   9.4187   2.005    2.03  20.52   2.59  1.003  1.010 1.48E-07 1.48E-07 0.00E+00 2.48E-02  0.621  0.774
 -0.60   9.6213   2.017    2.02  19.59   2.61  0.997  1.017 2.94E-10 2.94E-10 0.00E+00 2.87E-02  0.782  0.932
 -0.40   9.8258   2.038    2.02  18.66   2.64  0.988  1.028 1.21E-14 1.21E-14 0.00E+00 3.11E-02  0.953  1.100
 -0.20  10.0329   2.072    2.03  17.74   2.70  0.973  1.045 0.00E+00 0.00E+00 0.00E+00 3.12E-02  1.131  1.277
  0.00  10.2442   2.127    2.07  16.82   2.79  0.949  1.071 0.00E+00 0.00E+00 0.00E+00 2.84E-02  1.315  1.459
  0.20  10.4620   2.215    2.18  15.93   2.95  0.908  1.111 0.00E+00 0.00E+00 0.00E+00 2.26E-02  1.504  1.647
  0.40  10.6901   2.363    2.46  15.16   3.11  0.831  1.180 0.00E+00 0.00E+00 0.00E+00 1.48E-02  1.697  1.839
  0.60  10.9363   2.500    2.31  14.11   2.95  0.834  1.279 0.00E+00 0.00E+00 0.00E+00 7.09E-03  1.893  2.034
  0.80  11.1985   2.881    2.82  13.35   2.73  0.669  1.305 0.00E+00 0.00E+00 0.00E+00 1.83E-03  2.092  2.232
  1.00  11.4494   3.238    3.62  12.74   2.31  0.447  1.213 0.00E+00 0.00E+00 0.00E+00 1.11E-04  2.293  2.431
  1.20  11.7009   3.644    4.50  12.05   2.26  0.493  1.346 0.00E+00 0.00E+00 0.00E+00 1.48E-07  2.497  2.635
  1.40  11.9840   4.425    5.70  11.41   2.12  0.296  1.411 0.00E+00 0.00E+00 0.00E+00 0.00E+00  2.707  2.844
  1.60  12.2709   5.420    7.32  10.79   2.03  0.308  1.544 0.00E+00 0.00E+00 0.00E+00 0.00E+00  2.924  3.064
  1.80  12.5725   6.872    9.55  10.21   1.92  0.226  1.582 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.142  3.280
  2.00  12.8873   8.988   12.61   9.79   1.86  0.170  1.595 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.402  3.530
  2.20  13.1996  11.680   16.77   9.10   1.82  0.120  1.634 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.775  3.877
  2.40  13.5206  15.490   22.45   8.64   1.79  0.072  1.622 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.189  4.290
  2.60  13.8430  20.605   30.18   8.09   1.78  0.055  1.608 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.871  4.939
  2.80  14.1676  27.539   40.67   7.53   1.78  0.045  1.639 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.676  5.748
  3.00  14.4927  36.840   54.89   7.02   1.78  0.032  1.631 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.858  6.914
  3.20  14.8178  49.272   74.08   6.51   1.79  0.023  1.630 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.468  8.506
  3.40  15.1422  65.757   99.88   6.00   1.79  0.017  1.623 0.00E+00 0.00E+00 0.00E+00 0.00E+00 10.692 10.695
  3.60  15.4650  87.431  134.43   5.49   1.79  0.013  1.613 0.00E+00 0.00E+00 0.00E+00 0.00E+00 13.442 13.452
    6.600    11.000
 -7.40   3.2176   2.000    2.23  50.21   2.89  1.000  1.000 3.12E-06 4.49E-07 0.00E+00 4.13E-05 -0.503 -0.364
 -7.20   3.4176   2.000    2.23  49.29   2.89  1.000  1.000 3.60E-06 5.20E-07 0.00E+00 4.72E-05 -0.517 -0.378
 -7.00   3.6176   2.000    2.23  48.37   2.89  1.000  1.000 4.13E-06 6.00E-07 0.00E+00 5.47E-05 -0.525 -0.385
 -6.80   3.8176   2.000    2.23  47.45   2.89  1.000  1.000 4.68E-06 6.93E-07 0.00E+00 6.42E-05 -0.528 -0.388
 -6.60   4.0176   2.000    2.23  46.53   2.89  1.000  1.000 5.23E-06 7.99E-07 0.00E+00 7.64E-05 -0.529 -0.388
 -6.40   4.2176   2.000    2.23  45.61   2.89  1.000  1.000 5.74E-06 9.21E-07 0.00E+00 9.24E-05 -0.528 -0.387
 -6.20   4.4176   2.000    2.23  44.68   2.89  1.000  1.000 6.22E-06 1.06E-06 0.00E+00 1.13E-04 -0.527 -0.384
 -6.00   4.6176   2.000    2.23  43.76   2.87  1.000  1.000 6.70E-06 1.22E-06 0.00E+00 1.37E-04 -0.526 -0.381
