lg(R) lg P/bar PV/(NkT) U/(NkT) S/(Nk) Cv/(Nk) chit  chir    x(H)    x(H0)    x(H2)   x(pert.) long. transv.
    lg(T)     lg(B)
    4.900    11.845
  0.00   9.0135   1.981    1.75  21.32   2.08  1.017  0.997 1.53E-03 1.40E-03 6.95E-16 5.66E-02  0.330  0.122
  0.20   9.2128   1.978    1.71  20.37   2.09  1.019  0.996 6.45E-04 6.28E-04 2.12E-19 6.41E-02  0.523  0.316
  0.40   9.4120   1.974    1.65  19.41   2.09  1.021  0.997 1.43E-04 1.42E-04 0.00E+00 7.22E-02  0.724  0.515
  0.60   9.6121   1.975    1.60  18.45   2.10  1.020  1.006 1.08E-05 1.08E-05 0.00E+00 8.02E-02  0.929  0.717
  0.80   9.8147   1.987    1.53  17.48   2.10  1.012  1.021 1.47E-07 1.47E-07 0.00E+00 8.55E-02  1.137  0.920
  1.00  10.0197   2.010    1.46  16.50   2.10  1.001  1.035 1.22E-10 1.22E-10 0.00E+00 8.47E-02  1.346  1.125
  1.20  10.2277   2.047    1.39  15.50   2.11  0.988  1.045 1.10E-15 1.10E-15 0.00E+00 7.86E-02  1.557  1.331
  1.40  10.4377   2.095    1.32  14.47   2.21  0.974  1.059 0.00E+00 0.00E+00 0.00E+00 6.68E-02  1.771  1.538
  1.60  10.6513   2.161    1.25  13.41   2.15  0.958  1.080 0.00E+00 0.00E+00 0.00E+00 5.11E-02  1.989  1.749
  1.80  10.8705   2.259    1.19  12.31   2.25  0.934  1.119 0.00E+00 0.00E+00 0.00E+00 3.36E-02  2.216  1.969
  2.00  11.1018   2.428    1.25  11.26   2.18  0.886  1.213 0.00E+00 0.00E+00 0.00E+00 1.77E-02  2.462  2.210
  2.20  11.3634   2.326    0.94  10.91   2.25  0.943  1.479 0.00E+00 0.00E+00 0.00E+00 6.73E-03  2.741  2.489
  2.40  11.6972   3.282    1.22   9.97   2.11  0.599  2.068 0.00E+00 0.00E+00 0.00E+00 1.95E-03  3.079  2.835
  2.60  12.1573   6.321    2.53   9.18   1.83  0.222  2.717 0.00E+00 0.00E+00 0.00E+00 1.39E-03  3.515  3.290
  2.80  12.7058  14.748    6.49   8.60   1.74  0.081  2.917 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.104  3.904
  3.00  13.2824  35.961   16.94   8.08   1.77  0.031  2.540 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.916  4.744
  3.20  13.3966  29.215   31.95   7.71   1.90  0.057  0.616 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.021  5.879
  3.40  13.6589  33.682   45.01   7.07   1.80  0.036  2.001 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.486  7.384
  3.60  14.0332  50.698   65.13   6.60   1.84  0.028  0.613 0.00E+00 0.00E+00 0.00E+00 0.00E+00  9.400  9.354
    6.300    11.845
 -7.40   2.0176   2.000    2.00  54.62   2.00  1.000  1.000 1.97E-05 4.85E-06 0.00E+00 4.96E-04 -2.453 -2.488
 -7.20   2.2176   2.000    2.00  53.70   2.00  1.000  1.000 2.14E-05 5.62E-06 0.00E+00 5.57E-04 -2.423 -2.472
 -7.00   2.4176   2.000    2.00  52.78   2.00  1.000  1.000 2.33E-05 6.52E-06 0.00E+00 6.23E-04 -2.385 -2.454
 -6.80   2.6176   2.000    2.00  51.86   2.00  1.000  1.000 2.53E-05 7.55E-06 0.00E+00 6.94E-04 -2.340 -2.434
 -6.60   2.8175   2.000    2.00  50.93   2.00  1.000  1.000 2.76E-05 8.75E-06 0.00E+00 7.70E-04 -2.287 -2.411
 -6.40   3.0175   2.000    2.00  50.01   2.00  1.000  1.000 3.01E-05 1.01E-05 0.00E+00 8.51E-04 -2.228 -2.384
 -6.20   3.2175   2.000    2.00  49.09   2.00  1.000  1.000 3.30E-05 1.17E-05 0.00E+00 9.36E-04 -2.164 -2.356
 -6.00   3.4175   2.000    2.00  48.17   2.00  1.000  1.000 3.64E-05 1.35E-05 0.00E+00 1.03E-03 -2.102 -2.328
 -5.80   3.6175   2.000    2.00  47.25   2.00  1.000  1.000 4.04E-05 1.56E-05 0.00E+00 1.12E-03 -2.054 -2.307
 -5.60   3.8175   2.000    2.00  46.33   2.00  1.000  1.000 4.56E-05 1.80E-05 0.00E+00 1.22E-03 -2.030 -2.296
 -5.40   4.0175   2.000    2.00  45.41   2.00  1.000  1.000 5.20E-05 2.07E-05 0.00E+00 1.32E-03 -2.028 -2.295
 -5.20   4.2175   2.000    2.00  44.49   2.00  1.000  1.000 6.07E-05 2.38E-05 0.00E+00 1.43E-03 -2.038 -2.297
 -5.00   4.4175   2.000    2.00  43.57   2.00  1.000  1.000 7.18E-05 2.74E-05 0.00E+00 1.55E-03 -2.047 -2.296
 -4.80   4.6175   2.000    2.00  42.65   2.00  1.000  1.000 8.62E-05 3.14E-05 0.00E+00 1.68E-03 -2.046 -2.287
 -4.60   4.8175   2.000    2.00  41.72   2.00  1.000  1.000 1.05E-04 3.59E-05 0.00E+00 1.82E-03 -2.036 -2.269
 -4.40   5.0175   2.000    2.00  40.80   2.00  1.000  1.000 1.29E-04 4.09E-05 0.00E+00 1.97E-03 -2.017 -2.243
 -4.20   5.2175   1.999    2.00  39.88   2.00  1.000  1.000 1.56E-04 4.66E-05 0.00E+00 2.15E-03 -1.990 -2.212
 -4.00   5.4174   1.999    1.99  38.96   2.00  1.000  1.000 1.87E-04 5.28E-05 0.00E+00 2.39E-03 -1.956 -2.174
 -3.80   5.6174   1.999    1.99  38.04   2.00  1.001  1.000 2.23E-04 5.97E-05 1.33E-19 2.62E-03 -1.915 -2.131
 -3.60   5.8174   1.999    1.99  37.12   2.00  1.001  1.000 2.67E-04 6.72E-05 5.24E-19 3.00E-03 -1.868 -2.081
 -3.40   6.0173   1.999    1.99  36.20   2.00  1.001  1.000 3.21E-04 7.54E-05 2.07E-18 3.40E-03 -1.813 -2.024
 -3.20   6.2172   1.998    1.99  35.27   2.01  1.001  1.000 3.85E-04 8.44E-05 8.13E-18 4.06E-03 -1.750 -1.960
 -3.00   6.4171   1.998    1.99  34.35   2.01  1.002  0.999 4.62E-04 9.43E-05 3.18E-17 4.91E-03 -1.681 -1.888
 -2.80   6.6169   1.997    1.99  33.43   2.01  1.002  0.999 5.48E-04 1.06E-04 1.23E-16 5.67E-03 -1.604 -1.808
 -2.60   6.8168   1.996    1.98  32.51   2.01  1.003  0.999 6.42E-04 1.19E-04 4.71E-16 7.00E-03 -1.518 -1.719
 -2.40   7.0167   1.996    1.98  31.59   2.01  1.003  0.999 7.48E-04 1.38E-04 1.77E-15 8.53E-03 -1.423 -1.621
 -2.20   7.2166   1.995    1.97  30.66   2.01  1.003  0.999 8.66E-04 1.67E-04 6.44E-15 1.03E-02 -1.318 -1.514
 -2.00   7.4164   1.995    1.97  29.74   2.02  1.004  0.999 1.01E-03 2.14E-04 2.24E-14 1.22E-02 -1.204 -1.397
 -1.80   7.6162   1.994    1.96  28.81   2.02  1.005  0.999 1.18E-03 2.94E-04 7.22E-14 1.44E-02 -1.080 -1.271
 -1.60   7.8160   1.993    1.95  27.89   2.02  1.005  0.999 1.42E-03 4.22E-04 2.08E-13 1.70E-02 -0.948 -1.136
 -1.40   8.0158   1.992    1.94  26.96   1.99  1.006  0.999 1.71E-03 6.09E-04 5.02E-13 1.99E-02 -0.807 -0.992
 -1.20   8.2156   1.991    1.92  26.03   2.03  1.007  0.999 2.01E-03 8.55E-04 9.13E-13 2.31E-02 -0.659 -0.842
 -1.00   8.4154   1.990    1.91  25.10   2.04  1.008  0.999 2.19E-03 1.13E-03 1.07E-12 2.67E-02 -0.505 -0.684
 -0.80   8.6152   1.989    1.89  24.17   2.05  1.009  0.999 2.16E-03 1.36E-03 6.24E-13 3.07E-02 -0.345 -0.520
 -0.60   8.8151   1.989    1.86  23.23   2.05  1.009  0.999 1.87E-03 1.41E-03 1.21E-13 3.51E-02 -0.178 -0.350
 -0.40   9.0150   1.988    1.84  22.29   2.06  1.011  0.999 1.33E-03 1.16E-03 4.14E-15 3.99E-02 -0.004 -0.173
 -0.20   9.2146   1.987    1.80  21.34   2.07  1.012  0.998 7.00E-04 6.64E-04 9.05E-18 4.52E-02  0.179  0.012
  0.00   9.4141   1.984    1.76  20.39   2.07  1.015  0.997 2.20E-04 2.17E-04 0.00E+00 5.14E-02  0.370  0.203
  0.20   9.6137   1.982    1.72  19.44   2.08  1.016  1.000 2.95E-05 2.95E-05 0.00E+00 5.82E-02  0.568  0.400
  0.40   9.8145   1.986    1.67  18.49   2.08  1.013  1.010 9.96E-07 9.96E-07 0.00E+00 6.47E-02  0.769  0.600
  0.60  10.0172   1.998    1.62  17.52   2.09  1.006  1.023 3.64E-09 3.64E-09 0.00E+00 6.73E-02  0.973  0.801
  0.80  10.2230   2.025    1.57  16.56   2.09  0.995  1.034 3.78E-13 3.78E-13 0.00E+00 6.68E-02  1.179  1.004
  1.00  10.4307   2.061    1.51  15.57   2.11  0.983  1.044 1.21E-19 1.21E-19 0.00E+00 6.06E-02  1.388  1.208
  1.20  10.6408   2.110    1.46  14.55   2.13  0.969  1.060 0.00E+00 0.00E+00 0.00E+00 4.99E-02  1.598  1.414
  1.40  10.8549   2.179    1.41  13.51   2.21  0.952  1.085 0.00E+00 0.00E+00 0.00E+00 3.61E-02  1.812  1.621
  1.60  11.0759   2.287    1.41  12.46   2.23  0.923  1.134 0.00E+00 0.00E+00 0.00E+00 2.16E-02  2.032  1.834
  1.80  11.3127   2.145    1.21  11.93   2.22  1.024  1.245 0.00E+00 0.00E+00 0.00E+00 9.54E-03  2.264  2.059
  2.00  11.5869   2.563    1.27  10.92   2.21  0.847  1.578 0.00E+00 0.00E+00 0.00E+00 2.62E-03  2.520  2.312
  2.20  11.9497   3.846    1.75   9.98   2.04  0.480  2.235 0.00E+00 0.00E+00 0.00E+00 5.31E-04  2.819  2.615
  2.40  12.4398   7.859    3.57   9.27   1.74  0.158  2.793 0.00E+00 0.00E+00 0.00E+00 4.43E-04  3.198  3.007
  2.60  12.9984  18.529    8.69   8.72   1.71  0.063  2.922 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.706  3.537
  2.80  13.3542  26.689   20.34   8.47   1.81  0.042  0.376 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.406  4.261
  3.00  13.4978  23.219   30.72   7.78   1.82  0.060  1.297 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.353  5.242
  3.20  13.8851  36.029   42.99   7.20   1.77  0.032  2.476 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.607  6.543
  3.40  14.1476  41.584   61.09   6.86   1.80  0.027  1.666 0.00E+00 0.00E+00 0.00E+00 0.00E+00  8.254  8.253
  3.60  14.4853  57.328   84.36   6.20   1.82  0.023  1.283 0.00E+00 0.00E+00 0.00E+00 0.00E+00 10.418 10.495
    6.400    11.845
 -7.40   2.4176   2.000    2.00  53.70   2.00  1.000  1.000 1.59E-05 4.29E-06 0.00E+00 4.19E-04 -2.242 -2.281
 -7.20   2.6176   2.000    2.00  52.78   2.00  1.000  1.000 1.72E-05 4.98E-06 0.00E+00 4.67E-04 -2.210 -2.265
 -7.00   2.8176   2.000    2.00  51.86   2.00  1.000  1.000 1.87E-05 5.76E-06 0.00E+00 5.20E-04 -2.171 -2.248
 -6.80   3.0176   2.000    2.00  50.93   2.00  1.000  1.000 2.04E-05 6.67E-06 0.00E+00 5.75E-04 -2.125 -2.228
 -6.60   3.2176   2.000    2.00  50.01   2.00  1.000  1.000 2.23E-05 7.71E-06 0.00E+00 6.34E-04 -2.073 -2.204
 -6.40   3.4176   2.000    2.00  49.09   2.00  1.000  1.000 2.45E-05 8.91E-06 0.00E+00 6.97E-04 -2.016 -2.178
 -6.20   3.6176   2.000    2.00  48.17   2.00  1.000  1.000 2.71E-05 1.03E-05 0.00E+00 7.62E-04 -1.959 -2.151
 -6.00   3.8176   2.000    2.00  47.25   2.00  1.000  1.000 3.04E-05 1.19E-05 0.00E+00 8.31E-04 -1.911 -2.129
 -5.80   4.0176   2.000    2.00  46.33   2.00  1.000  1.000 3.44E-05 1.37E-05 0.00E+00 9.03E-04 -1.882 -2.115
 -5.60   4.2175   2.000    2.00  45.41   2.00  1.000  1.000 3.97E-05 1.57E-05 0.00E+00 9.80E-04 -1.875 -2.112
 -5.40   4.4175   2.000    2.00  44.49   2.00  1.000  1.000 4.65E-05 1.80E-05 0.00E+00 1.06E-03 -1.883 -2.116
 -5.20   4.6175   2.000    2.00  43.57   2.00  1.000  1.000 5.55E-05 2.07E-05 0.00E+00 1.15E-03 -1.894 -2.119
 -5.00   4.8175   2.000    2.00  42.65   2.00  1.000  1.000 6.71E-05 2.36E-05 0.00E+00 1.24E-03 -1.898 -2.117
 -4.80   5.0175   2.000    2.00  41.72   2.00  1.000  1.000 8.18E-05 2.70E-05 0.00E+00 1.35E-03 -1.894 -2.105
 -4.60   5.2175   2.000    2.00  40.80   2.00  1.000  1.000 1.00E-04 3.07E-05 0.00E+00 1.47E-03 -1.882 -2.087
 -4.40   5.4175   2.000    2.00  39.88   2.00  1.000  1.000 1.20E-04 3.48E-05 0.00E+00 1.61E-03 -1.863 -2.063
 -4.20   5.6175   1.999    2.00  38.96   2.00  1.000  1.000 1.44E-04 3.93E-05 0.00E+00 1.75E-03 -1.838 -2.033
 -4.00   5.8174   1.999    2.00  38.04   2.00  1.000  1.000 1.71E-04 4.42E-05 1.02E-19 1.99E-03 -1.807 -1.999
 -3.80   6.0174   1.999    1.99  37.12   2.00  1.001  1.000 2.05E-04 4.95E-05 4.05E-19 2.30E-03 -1.770 -1.958
 -3.60   6.2173   1.999    1.99  36.20   2.00  1.001  1.000 2.46E-04 5.52E-05 1.60E-18 2.64E-03 -1.727 -1.912
 -3.40   6.4173   1.999    1.99  35.27   2.00  1.001  1.000 2.95E-04 6.14E-05 6.28E-18 3.18E-03 -1.677 -1.859
 -3.20   6.6172   1.998    1.99  34.35   2.01  1.001  1.000 3.50E-04 6.82E-05 2.45E-17 3.63E-03 -1.622 -1.800
 -3.00   6.8171   1.998    1.99  33.43   2.01  1.002  1.000 4.12E-04 7.61E-05 9.47E-17 4.51E-03 -1.559 -1.733
 -2.80   7.0170   1.997    1.99  32.51   2.01  1.002  1.000 4.79E-04 8.60E-05 3.60E-16 5.54E-03 -1.489 -1.659
 -2.60   7.2169   1.997    1.98  31.59   2.01  1.002  1.000 5.53E-04 1.00E-04 1.34E-15 6.72E-03 -1.411 -1.577
 -2.40   7.4168   1.997    1.98  30.66   2.01  1.003  0.999 6.36E-04 1.23E-04 4.79E-15 8.06E-03 -1.324 -1.486
 -2.20   7.6167   1.996    1.97  29.74   2.01  1.003  0.999 7.38E-04 1.63E-04 1.62E-14 9.58E-03 -1.229 -1.386
 -2.00   7.8165   1.995    1.97  28.82   2.02  1.004  0.999 8.71E-04 2.30E-04 5.02E-14 1.14E-02 -1.123 -1.277
 -1.80   8.0164   1.994    1.96  27.89   2.02  1.004  0.999 1.05E-03 3.33E-04 1.35E-13 1.34E-02 -1.009 -1.158
 -1.60   8.2162   1.994    1.95  26.97   2.02  1.005  0.999 1.25E-03 4.78E-04 2.90E-13 1.57E-02 -0.886 -1.031
 -1.40   8.4161   1.993    1.94  26.04   2.03  1.005  0.999 1.43E-03 6.57E-04 4.39E-13 1.82E-02 -0.754 -0.895
 -1.20   8.6160   1.993    1.93  25.11   2.03  1.006  1.000 1.49E-03 8.36E-04 3.83E-13 2.11E-02 -0.614 -0.750
 -1.00   8.8159   1.992    1.91  24.18   2.04  1.006  1.000 1.38E-03 9.46E-04 1.40E-13 2.43E-02 -0.465 -0.597
 -0.80   9.0159   1.992    1.89  23.24   2.04  1.007  1.000 1.09E-03 8.88E-04 1.28E-14 2.77E-02 -0.308 -0.436
 -0.60   9.2158   1.992    1.87  22.31   2.05  1.008  0.999 6.82E-04 6.23E-04 1.33E-16 3.15E-02 -0.141 -0.266
 -0.40   9.4155   1.990    1.84  21.36   2.06  1.009  0.998 2.85E-04 2.77E-04 0.00E+00 3.58E-02  0.035 -0.087
 -0.20   9.6151   1.989    1.81  20.42   2.06  1.011  0.998 6.06E-05 6.04E-05 0.00E+00 4.09E-02  0.220  0.099
  0.00   9.8152   1.989    1.77  19.47   2.07  1.011  1.003 4.27E-06 4.27E-06 0.00E+00 4.67E-02  0.411  0.291
  0.20  10.0167   1.996    1.74  18.52   2.07  1.008  1.013 5.12E-08 5.12E-08 0.00E+00 5.18E-02  0.607  0.486
  0.40  10.2199   2.011    1.70  17.57   2.08  1.001  1.024 3.57E-11 3.57E-11 0.00E+00 5.32E-02  0.806  0.684
  0.60  10.4256   2.037    1.65  16.60   2.08  0.990  1.033 2.63E-16 2.63E-16 0.00E+00 5.16E-02  1.008  0.885
  0.80  10.6330   2.072    1.61  15.62   2.10  0.979  1.045 0.00E+00 0.00E+00 0.00E+00 4.54E-02  1.213  1.086
  1.00  10.8435   2.123    1.58  14.62   2.20  0.965  1.062 0.00E+00 0.00E+00 0.00E+00 3.57E-02  1.420  1.289
  1.20  11.0585   2.197    1.57  13.60   2.17  0.945  1.092 0.00E+00 0.00E+00 0.00E+00 2.39E-02  1.630  1.494
  1.40  11.2818   2.319    1.61  12.58   2.23  0.914  1.153 0.00E+00 0.00E+00 0.00E+00 1.24E-02  1.844  1.701
  1.60  11.5253   2.281    1.43  11.93   2.21  0.964  1.304 0.00E+00 0.00E+00 0.00E+00 4.13E-03  2.067  1.916
  1.80  11.8162   2.834    1.58  10.92   2.18  0.754  1.695 0.00E+00 0.00E+00 0.00E+00 7.14E-04  2.306  2.149
  2.00  12.2110   4.562    2.30  10.01   1.95  0.371  2.398 0.00E+00 0.00E+00 0.00E+00 9.50E-05  2.577  2.419
  2.20  12.7265   9.789    4.76  10.03   1.69  0.120  2.833 0.00E+00 0.00E+00 0.00E+00 5.09E-05  2.910  2.761
  2.40  13.2817  22.674   11.35   8.88   1.78  0.050  1.936 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.352  3.219
  2.60  13.4099  19.051   20.86   8.58   1.87  0.087  0.636 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.952  3.843
  2.80  13.6674  21.712   29.07   7.91   1.75  0.054  1.986 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.757  4.685
  3.00  14.0392  32.481   41.77   7.45   1.80  0.038  0.698 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.823  5.804
  3.20  14.3518  42.174   57.18   6.85   1.77  0.028  2.311 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.238  7.286
  3.40  14.6660  54.978   78.49   6.34   1.78  0.021  2.186 0.00E+00 0.00E+00 0.00E+00 0.00E+00  9.109  9.240
  3.60  14.9838  72.286  107.07   5.85   1.80  0.018  1.015 0.00E+00 0.00E+00 0.00E+00 0.00E+00 11.659 11.857
    6.500    11.845
 -7.40   2.8176   2.000    2.00  52.78   2.00  1.000  1.000 1.27E-05 3.79E-06 0.00E+00 3.50E-04 -2.031 -2.073
 -7.20   3.0176   2.000    2.00  51.86   2.00  1.000  1.000 1.39E-05 4.39E-06 0.00E+00 3.88E-04 -1.998 -2.058
 -7.00   3.2176   2.000    2.00  50.93   2.00  1.000  1.000 1.51E-05 5.08E-06 0.00E+00 4.29E-04 -1.959 -2.040
 -6.80   3.4176   2.000    2.00  50.01   2.00  1.000  1.000 1.66E-05 5.87E-06 0.00E+00 4.72E-04 -1.914 -2.020
 -6.60   3.6176   2.000    2.00  49.09   2.00  1.000  1.000 1.82E-05 6.78E-06 0.00E+00 5.18E-04 -1.864 -1.996
 -6.40   3.8176   2.000    2.00  48.17   2.00  1.000  1.000 2.03E-05 7.82E-06 0.00E+00 5.65E-04 -1.813 -1.970
 -6.20   4.0176   2.000    2.00  47.25   2.00  1.000  1.000 2.28E-05 9.01E-06 0.00E+00 6.15E-04 -1.768 -1.948
 -6.00   4.2176   2.000    2.00  46.33   2.00  1.000  1.000 2.60E-05 1.04E-05 0.00E+00 6.68E-04 -1.737 -1.932
 -5.80   4.4176   2.000    2.00  45.41   2.00  1.000  1.000 3.03E-05 1.19E-05 0.00E+00 7.24E-04 -1.725 -1.927
 -5.60   4.6176   2.000    2.00  44.49   2.00  1.000  1.000 3.59E-05 1.36E-05 0.00E+00 7.84E-04 -1.730 -1.930
 -5.40   4.8176   2.000    2.00  43.57   2.00  1.000  1.000 4.30E-05 1.56E-05 0.00E+00 8.48E-04 -1.740 -1.937
 -5.20   5.0175   2.000    2.00  42.65   2.00  1.000  1.000 5.23E-05 1.78E-05 0.00E+00 9.18E-04 -1.747 -1.939
 -5.00   5.2175   2.000    2.00  41.72   2.00  1.000  1.000 6.41E-05 2.03E-05 0.00E+00 9.96E-04 -1.747 -1.933
 -4.80   5.4175   2.000    2.00  40.80   2.00  1.000  1.000 7.74E-05 2.30E-05 0.00E+00 1.08E-03 -1.740 -1.920
 -4.60   5.6175   2.000    2.00  39.88   2.00  1.000  1.000 9.25E-05 2.59E-05 0.00E+00 1.21E-03 -1.727 -1.901
 -4.40   5.8175   2.000    2.00  38.96   2.00  1.000  1.000 1.10E-04 2.92E-05 0.00E+00 1.33E-03 -1.709 -1.879
 -4.20   6.0175   1.999    2.00  38.04   2.00  1.000  1.000 1.31E-04 3.27E-05 0.00E+00 1.52E-03 -1.686 -1.851
 -4.00   6.2174   1.999    2.00  37.12   2.00  1.001  1.000 1.58E-04 3.64E-05 3.38E-19 1.72E-03 -1.658 -1.819
 -3.80   6.4174   1.999    2.00  36.20   2.00  1.001  1.000 1.88E-04 4.04E-05 1.33E-18 2.05E-03 -1.625 -1.781
 -3.60   6.6173   1.999    1.99  35.28   2.00  1.001  1.000 2.25E-04 4.47E-05 5.22E-18 2.49E-03 -1.586 -1.738
 -3.40   6.8173   1.999    1.99  34.35   2.00  1.001  1.000 2.65E-04 4.94E-05 2.03E-17 2.88E-03 -1.541 -1.690
 -3.20   7.0172   1.998    1.99  33.43   2.01  1.001  1.000 3.08E-04 5.51E-05 7.81E-17 3.57E-03 -1.491 -1.635
 -3.00   7.2172   1.998    1.99  32.51   2.01  1.002  1.000 3.56E-04 6.26E-05 2.95E-16 4.37E-03 -1.435 -1.573
 -2.80   7.4171   1.998    1.99  31.59   2.01  1.002  1.000 4.09E-04 7.41E-05 1.08E-15 5.28E-03 -1.372 -1.505
 -2.60   7.6170   1.997    1.98  30.67   2.01  1.002  1.000 4.69E-04 9.38E-05 3.79E-15 6.30E-03 -1.301 -1.428
 -2.40   7.8169   1.997    1.98  29.74   2.01  1.002  0.999 5.46E-04 1.28E-04 1.24E-14 7.50E-03 -1.222 -1.343
 -2.20   8.0168   1.996    1.97  28.82   2.01  1.003  0.999 6.50E-04 1.84E-04 3.62E-14 8.90E-03 -1.134 -1.250
 -2.00   8.2167   1.996    1.97  27.90   2.02  1.003  0.999 7.82E-04 2.67E-04 8.87E-14 1.05E-02 -1.037 -1.148
 -1.80   8.4166   1.995    1.96  26.97   2.02  1.004  1.000 9.17E-04 3.78E-04 1.65E-13 1.23E-02 -0.932 -1.036
 -1.60   8.6165   1.995    1.95  26.04   2.02  1.004  1.000 1.00E-03 5.04E-04 1.98E-13 1.43E-02 -0.817 -0.916
 -1.40   8.8165   1.995    1.94  25.12   2.03  1.004  1.000 9.87E-04 6.11E-04 1.19E-13 1.65E-02 -0.693 -0.786
 -1.20   9.0165   1.995    1.93  24.19   2.03  1.005  1.000 8.53E-04 6.39E-04 2.38E-14 1.90E-02 -0.559 -0.647
 -1.00   9.2164   1.995    1.91  23.25   2.04  1.005  1.000 6.09E-04 5.29E-04 8.48E-16 2.17E-02 -0.415 -0.497
 -0.80   9.4164   1.994    1.89  22.32   2.04  1.006  0.999 3.18E-04 3.03E-04 1.94E-18 2.46E-02 -0.261 -0.338
 -0.60   9.6162   1.994    1.87  21.38   2.05  1.007  0.999 9.82E-05 9.72E-05 0.00E+00 2.82E-02 -0.095 -0.169
 -0.40   9.8160   1.993    1.85  20.44   2.06  1.008  1.000 1.26E-05 1.26E-05 0.00E+00 3.24E-02  0.079  0.007
 -0.20  10.0165   1.995    1.82  19.50   2.06  1.007  1.006 3.91E-07 3.91E-07 0.00E+00 3.71E-02  0.260  0.191
  0.00  10.2185   2.004    1.79  18.55   2.07  1.003  1.015 1.26E-09 1.26E-09 0.00E+00 4.08E-02  0.447  0.380
  0.20  10.4221   2.021    1.76  17.60   2.07  0.996  1.024 1.08E-13 1.08E-13 0.00E+00 4.12E-02  0.640  0.573
  0.40  10.6277   2.047    1.73  16.64   2.08  0.987  1.033 0.00E+00 0.00E+00 0.00E+00 3.88E-02  0.836  0.769
  0.60  10.8353   2.083    1.70  15.66   2.11  0.976  1.046 0.00E+00 0.00E+00 0.00E+00 3.28E-02  1.036  0.967
  0.80  11.0461   2.136    1.69  14.68   2.10  0.961  1.066 0.00E+00 0.00E+00 0.00E+00 2.42E-02  1.239  1.168
  1.00  11.2622   2.216    1.70  13.68   2.23  0.939  1.101 0.00E+00 0.00E+00 0.00E+00 1.44E-02  1.445  1.369
  1.20  11.4888   2.152    1.58  12.94   2.15  0.999  1.174 0.00E+00 0.00E+00 0.00E+00 5.96E-03  1.654  1.572
  1.40  11.7411   2.427    1.62  11.94   2.19  0.906  1.370 0.00E+00 0.00E+00 0.00E+00 1.32E-03  1.870  1.779
  1.60  12.0524   3.158    1.88  10.92   2.13  0.658  1.837 0.00E+00 0.00E+00 0.00E+00 1.26E-04  2.097  1.998
  1.80  12.4805   5.478    2.92  10.07   1.86  0.282  2.536 0.00E+00 0.00E+00 0.00E+00 1.06E-05  2.348  2.244
  2.00  13.0135  12.127    6.12   9.48   1.70  0.099  2.845 0.00E+00 0.00E+00 0.00E+00 0.00E+00  2.647  2.546
  2.20  13.3612  17.140   13.50   9.29   1.77  0.066  0.513 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.032  2.944
  2.40  13.5126  15.200   20.07   8.62   1.84  0.103  1.249 0.00E+00 0.00E+00 0.00E+00 0.00E+00  3.545  3.480
  2.60  13.8926  23.165   27.78   8.01   1.73  0.051  2.439 0.00E+00 0.00E+00 0.00E+00 0.00E+00  4.224  4.198
  2.80  14.1569  26.852   39.21   7.54   1.77  0.049  1.613 0.00E+00 0.00E+00 0.00E+00 0.00E+00  5.128  5.157
  3.00  14.4908  36.681   53.90   7.04   1.79  0.039  1.251 0.00E+00 0.00E+00 0.00E+00 0.00E+00  6.338  6.437
  3.20  14.8124  48.644   73.28   6.51   1.78  0.026  1.621 0.00E+00 0.00E+00 0.00E+00 0.00E+00  7.971  8.144
  3.40  15.1542  67.642   99.31   6.00   1.78  0.017  1.487 0.00E+00 0.00E+00 0.00E+00 0.00E+00 10.921 10.961
  3.60  15.4689  88.230  134.06   5.50   1.78  0.013  1.136 0.00E+00 0.00E+00 0.00E+00 0.00E+00 13.354 13.518
    6.600    11.845
 -7.40   3.2176   2.000    2.00  51.86   2.00  1.000  1.000 1.02E-05 3.35E-06 0.00E+00 2.90E-04 -1.821 -1.865
 -7.20   3.4176   2.000    2.00  50.93   2.00  1.000  1.000 1.12E-05 3.87E-06 0.00E+00 3.20E-04 -1.788 -1.850
 -7.00   3.6176   2.000    2.00  50.01   2.00  1.000  1.000 1.23E-05 4.47E-06 0.00E+00 3.51E-04 -1.750 -1.831
 -6.80   3.8176   2.000    2.00  49.09   2.00  1.000  1.000 1.36E-05 5.15E-06 0.00E+00 3.84E-04 -1.707 -1.810
 -6.60   4.0176   2.000    2.00  48.17   2.00  1.000  1.000 1.52E-05 5.94E-06 0.00E+00 4.19E-04 -1.663 -1.786
 -6.40   4.2176   2.000    2.00  47.25   2.00  1.000  1.000 1.72E-05 6.83E-06 0.00E+00 4.55E-04 -1.622 -1.764
